date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-08,600271,7.2,7.11,7.29,7.08,170665,122213144.0,2.88,-2.6,-0.19,0.92
2026-06-09,600271,7.11,7.15,7.2,7.09,110938,79192524.0,1.55,0.56,0.04,0.6
2026-06-10,600271,7.13,7.06,7.2,7.01,127605,90493312.0,2.66,-1.26,-0.09,0.69
2026-06-11,600271,7.02,6.87,7.06,6.83,147520,101863515.0,3.26,-2.69,-0.19,0.8
2026-06-12,600271,6.97,7.08,7.16,6.9,202867,143416806.0,3.78,3.06,0.21,1.09
2026-06-15,600271,7.08,7.13,7.17,7.05,146624,104120903.0,1.69,0.71,0.05,0.79
2026-06-16,600271,7.15,7.11,7.16,7.04,128053,90929851.0,1.68,-0.28,-0.02,0.69
2026-06-17,600271,7.06,7.03,7.11,6.99,113553,79865237.0,1.69,-1.13,-0.08,0.61
2026-06-18,600271,7.05,7.0,7.12,6.93,123638,87050519.0,2.7,-0.43,-0.03,0.67
2026-06-22,600271,7.0,7.05,7.06,6.79,189380,130733468.0,3.86,0.71,0.05,1.02
2026-06-23,600271,7.0,7.02,7.15,6.99,153337,108694438.0,2.27,-0.43,-0.03,0.83
2026-06-24,600271,7.02,6.83,7.03,6.77,173580,118686089.0,3.7,-2.71,-0.19,0.94
2026-06-25,600271,6.8,6.77,6.84,6.66,133385,89839693.0,2.64,-0.88,-0.06,0.72
2026-06-26,600271,6.7,6.52,6.73,6.5,190808,125651343.0,3.4,-3.69,-0.25,1.03
2026-06-29,600271,6.51,6.49,6.58,6.39,141399,91607384.0,2.91,-0.46,-0.03,0.76
2026-06-30,600271,6.51,6.58,6.65,6.47,117793,77370049.0,2.77,1.39,0.09,0.64
2026-07-01,600271,6.65,6.76,6.84,6.6,201345,136185327.0,3.65,2.74,0.18,1.09
2026-07-02,600271,6.73,6.6,6.82,6.57,178871,119429431.0,3.7,-2.37,-0.16,0.97
2026-07-03,600271,6.55,6.76,6.79,6.55,156995,105383482.0,3.64,2.42,0.16,0.85
2026-07-06,600271,6.78,6.61,6.78,6.6,118438,78833352.0,2.66,-2.22,-0.15,0.64
2026-07-07,600271,6.6,6.43,6.6,6.4,108978,70642129.0,3.03,-2.72,-0.18,0.59
2026-07-08,600271,6.4,6.53,6.55,6.37,129514,83917646.0,2.8,1.56,0.1,0.7
2026-07-09,600271,6.52,6.49,6.53,6.41,25569,16492771.0,1.84,-0.61,-0.04,0.14
