date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-14,002253,11.96,11.66,12.06,11.55,49940,59052800.0,4.23,-3.24,-0.39,2.38
2026-05-15,002253,11.6,11.85,11.9,11.6,41438,48756242.0,2.57,1.63,0.19,1.97
2026-05-18,002253,11.78,11.36,11.8,11.26,67957,77898116.0,4.56,-4.14,-0.49,3.24
2026-05-19,002253,11.41,11.56,11.67,11.32,30214,34783224.0,3.08,1.76,0.2,1.44
2026-05-20,002253,11.59,11.69,11.7,11.38,40517,46659947.96,2.77,1.12,0.13,1.93
2026-05-21,002253,11.69,11.2,12.04,11.11,73147,84480251.0,7.96,-4.19,-0.49,3.48
2026-05-22,002253,11.28,11.76,11.76,11.28,77576,90216933.76,4.29,5.0,0.56,3.69
2026-05-25,002253,11.87,11.92,12.08,11.6,75054,88860250.0,4.08,1.36,0.16,3.57
2026-05-26,002253,11.88,11.92,11.93,11.56,50773,59550758.0,3.1,0.0,0.0,2.42
2026-05-27,002253,11.84,11.96,12.13,11.73,70956,84946060.49,3.36,0.34,0.04,3.38
2026-05-28,002253,11.98,12.29,12.32,11.86,75747,91943087.49,3.85,2.76,0.33,3.61
2026-05-29,002253,12.15,11.82,12.25,11.75,68687,82253713.5,4.07,-3.82,-0.47,3.27
2026-06-01,002253,11.72,11.99,12.08,11.62,40953,48834375.0,3.89,1.44,0.17,1.95
2026-06-02,002253,11.99,12.0,12.06,11.83,33441,39958044.0,1.92,0.08,0.01,1.59
2026-06-03,002253,11.79,11.62,11.89,11.55,61477,71929523.0,2.83,-3.17,-0.38,2.93
2026-06-04,002253,11.45,11.5,11.66,11.2,60976,69551767.21,3.96,-1.03,-0.12,2.9
2026-06-05,002253,11.4,11.21,11.45,11.17,46029,51833812.07,2.43,-2.52,-0.29,2.19
2026-06-08,002253,10.88,10.93,11.11,10.72,34047,37137927.6,3.48,-2.5,-0.28,1.62
2026-06-09,002253,11.05,11.09,11.24,10.91,24169,26842482.01,3.02,1.46,0.16,1.15
2026-06-10,002253,10.9,10.9,11.16,10.77,24381,26561421.0,3.52,-1.71,-0.19,1.16
2026-06-11,002253,10.8,11.1,11.33,10.5,30231,32920486.5,7.61,1.83,0.2,1.44
2026-06-12,002253,10.98,11.2,11.31,10.98,27143,30371620.0,2.97,0.9,0.1,1.29
2026-06-15,002253,11.09,10.97,11.31,10.88,36113,40173198.98,3.84,-2.05,-0.23,1.72
2026-06-16,002253,10.86,11.12,11.22,10.86,35571,39350144.0,3.28,1.37,0.15,1.69
2026-06-17,002253,11.04,11.1,11.26,10.95,29273,32492823.0,2.79,-0.18,-0.02,1.39
2026-06-18,002253,11.11,11.04,11.24,10.91,44093,48884186.0,2.97,-0.54,-0.06,2.1
2026-06-22,002253,10.96,10.49,10.96,10.49,71896,75900707.0,4.26,-4.98,-0.55,3.42
2026-06-23,002253,10.28,10.4,10.57,10.12,47902,49677003.5,4.29,-0.86,-0.09,2.28
2026-06-24,002253,10.33,9.88,10.42,9.88,70209,70048661.4,5.19,-5.0,-0.52,3.34
2026-06-26,002253,10.5,10.87,10.87,10.37,126037,135346170.0,5.06,10.02,0.99,6.0
2026-06-29,002253,10.87,10.01,10.87,9.8,142035,146100417.75,9.84,-7.91,-0.86,6.77
2026-06-30,002253,9.87,9.9,10.22,9.56,72608,71851940.12,6.59,-1.1,-0.11,3.46
2026-07-01,002253,9.99,10.15,10.65,9.95,96904,99016705.0,7.07,2.53,0.25,4.62
2026-07-02,002253,10.16,10.18,10.35,10.07,68603,70249514.0,2.76,0.3,0.03,3.27
2026-07-03,002253,10.25,10.25,10.32,9.99,58160,59077541.0,3.24,0.69,0.07,2.77
2026-07-06,002253,10.26,10.12,10.36,10.07,59946,61136120.44,2.83,-1.27,-0.13,2.86
2026-07-07,002253,10.01,9.68,10.11,9.61,69646,68133420.0,4.94,-4.35,-0.44,3.32
2026-07-08,002253,9.7,9.5,9.7,9.44,58553,55812522.0,2.69,-1.86,-0.18,2.79
2026-07-09,002253,9.51,9.36,9.54,9.19,55498,51893189.13,3.68,-1.47,-0.14,2.64
2026-07-10,002253,9.32,9.48,9.73,9.24,56060,53470799.15,5.24,1.28,0.12,2.67
2026-07-13,002253,9.54,9.21,9.58,9.09,47564,44147540.0,5.17,-2.85,-0.27,2.27
2026-07-14,002253,9.39,9.32,9.63,9.22,63206,59605478.0,4.45,1.19,0.11,3.01
2026-07-15,002253,9.39,9.67,9.78,9.17,64083,60807607.0,6.55,3.76,0.35,3.05
2026-07-16,002253,9.77,9.92,9.94,9.59,33358,32617199.0,3.62,2.59,0.25,1.59
