date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-24,300083,8.12,8.03,8.3,8.0,548748,444148310.0,3.57,-4.4,-0.37,3.68
2026-04-27,300083,8.05,8.48,8.69,8.01,855082,725918597.0,8.47,5.6,0.45,5.73
2026-04-28,300083,8.43,8.24,8.43,8.18,404057,333974972.0,2.95,-2.83,-0.24,2.71
2026-04-29,300083,8.16,8.49,8.57,8.16,461751,387654539.0,4.98,3.03,0.25,3.09
2026-04-30,300083,9.17,10.19,10.19,9.17,4003210,4039528832.0,12.01,20.02,1.7,26.83
2026-05-06,300083,9.98,9.77,10.07,9.6,2746252,2684803643.0,4.61,-4.12,-0.42,18.41
2026-05-07,300083,9.77,10.27,10.42,9.61,2520018,2544122914.0,8.29,5.12,0.5,16.89
2026-05-08,300083,10.1,10.41,10.69,9.95,2163014,2254927664.0,7.21,1.36,0.14,14.5
2026-05-11,300083,10.4,10.46,10.71,10.23,1906681,1988085917.0,4.61,0.48,0.05,12.78
2026-05-12,300083,10.37,10.18,10.93,10.15,1676526,1740370970.0,7.46,-2.68,-0.28,11.24
2026-05-13,300083,10.11,10.13,10.36,10.01,1074671,1091747788.0,3.44,-0.49,-0.05,7.2
2026-05-14,300083,10.11,10.53,10.86,9.95,1876629,1950894813.0,8.98,3.95,0.4,12.58
2026-05-15,300083,10.37,11.93,12.47,10.3,3315504,3815556744.0,20.61,13.3,1.4,22.22
2026-05-18,300083,11.52,11.82,12.0,11.3,1933387,2251223150.0,5.87,-0.92,-0.11,12.96
2026-05-19,300083,11.71,11.55,11.81,11.37,1200676,1385936382.0,3.72,-2.28,-0.27,8.05
2026-05-20,300083,11.55,11.23,11.56,11.13,959729,1079938202.0,3.72,-2.77,-0.32,6.43
2026-05-21,300083,11.24,10.86,11.66,10.82,1538368,1733662066.0,7.48,-3.29,-0.37,10.31
2026-05-22,300083,10.87,10.94,11.0,10.44,1101658,1191303737.0,5.16,0.74,0.08,7.38
2026-05-25,300083,10.93,10.67,10.93,10.51,1004639,1069865671.0,3.84,-2.47,-0.27,6.73
2026-05-26,300083,10.78,10.88,11.1,10.59,1498720,1628483000.0,4.78,1.97,0.21,10.04
2026-05-27,300083,10.65,10.57,11.14,10.46,1314281,1413073450.0,6.25,-2.85,-0.31,8.81
2026-05-28,300083,10.4,10.57,10.77,10.3,823312,870795561.0,4.45,0.0,0.0,5.52
2026-05-29,300083,10.57,10.01,10.86,9.91,1145304,1167886737.0,8.99,-5.3,-0.56,7.68
2026-06-01,300083,10.06,9.98,10.24,9.92,651899,657468947.0,3.2,-0.3,-0.03,4.37
2026-06-02,300083,10.18,9.93,10.26,9.61,770775,765240299.0,6.51,-0.5,-0.05,5.17
2026-06-03,300083,9.8,9.87,10.24,9.74,749853,747428816.0,5.04,-0.6,-0.06,5.03
2026-06-04,300083,9.78,9.71,9.79,9.57,673358,651263330.0,2.23,-1.62,-0.16,4.51
2026-06-05,300083,9.61,10.35,10.63,9.25,1238788,1249265804.0,14.21,6.59,0.64,8.3
2026-06-08,300083,10.01,10.25,10.66,9.97,1052369,1092374684.0,6.67,-0.97,-0.1,7.05
2026-06-09,300083,10.3,11.01,11.09,10.16,1489246,1589699727.0,9.07,7.41,0.76,9.98
2026-06-10,300083,10.8,10.61,11.06,10.5,930487,996827266.0,5.09,-3.63,-0.4,6.24
2026-06-11,300083,10.5,10.43,10.63,10.14,787987,817161011.0,4.62,-1.7,-0.18,5.28
2026-06-12,300083,10.6,10.3,10.8,10.19,772356,809663275.0,5.85,-1.25,-0.13,5.18
2026-06-15,300083,10.36,10.79,10.98,10.35,948783,1021609858.0,6.12,4.76,0.49,6.36
2026-06-16,300083,10.88,11.36,11.47,10.7,1042388,1159994679.0,7.14,5.28,0.57,6.99
2026-06-17,300083,11.17,11.24,11.64,11.08,914556,1029916169.0,4.93,-1.06,-0.12,6.13
2026-06-18,300083,11.2,11.7,11.91,11.14,1131665,1321900430.0,6.85,4.09,0.46,7.58
2026-06-22,300083,11.7,11.25,11.86,10.97,1032332,1165732963.0,7.61,-3.85,-0.45,6.92
2026-06-23,300083,11.29,11.25,11.68,11.14,721674,816409253.0,4.8,0.0,0.0,4.84
2026-06-24,300083,11.25,12.95,13.19,10.9,2114726,2577184842.0,20.36,15.11,1.7,14.17
2026-06-25,300083,12.95,13.16,13.26,12.69,1619709,2100618862.0,4.4,1.62,0.21,10.86
2026-06-26,300083,13.03,12.73,13.16,12.17,1582214,2003157333.0,7.52,-3.27,-0.43,10.6
2026-06-29,300083,12.97,12.16,13.04,12.03,1268850,1574928119.0,7.93,-4.48,-0.57,8.5
2026-06-30,300083,12.26,13.62,13.79,12.26,1641903,2195908554.0,12.58,12.01,1.46,11.0
2026-07-01,300083,13.55,13.66,14.28,13.51,1275619,1763217122.0,5.65,0.29,0.04,8.55
2026-07-02,300083,13.39,13.47,14.33,13.27,1525350,2112153570.0,7.76,-1.39,-0.19,10.22
2026-07-03,300083,13.6,13.66,14.45,13.21,1666427,2303390870.0,9.21,1.41,0.19,11.17
2026-07-06,300083,13.45,14.39,14.66,13.35,1889576,2643635816.0,9.59,5.34,0.73,12.66
2026-07-07,300083,14.09,14.32,15.1,13.98,1704519,2484780491.0,7.78,-0.49,-0.07,11.42
2026-07-08,300083,14.23,12.92,14.23,12.85,1945209,2595808676.0,9.64,-9.78,-1.4,13.04
2026-07-09,300083,12.97,13.51,13.61,12.82,1245493,1639409480.0,6.11,4.57,0.59,8.35
2026-07-10,300083,13.53,13.31,14.13,13.06,1050105,1421966185.0,7.92,-1.48,-0.2,7.04
2026-07-13,300083,12.98,11.43,12.98,11.38,1600692,1920074214.0,12.02,-14.12,-1.88,10.73
2026-07-14,300083,11.37,11.6,11.74,10.99,878775,1000695684.0,6.56,1.49,0.17,5.89
2026-07-15,300083,11.73,11.6,12.08,11.11,724908,835891874.0,8.36,0.0,0.0,4.86
2026-07-16,300083,11.76,12.53,13.2,11.72,1039133,1310198954.71,12.76,8.02,0.93,6.96
