date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-15,300455,26.66,25.97,26.83,25.74,135389,353776775.0,4.11,-2.0,-0.53,1.91
2026-05-18,300455,25.89,26.15,26.96,25.69,118992,313576316.0,4.89,0.69,0.18,1.68
2026-05-19,300455,26.15,25.85,26.45,25.36,115529,298674946.0,4.17,-1.15,-0.3,1.63
2026-05-20,300455,25.66,25.6,26.06,25.36,89681,229168246.0,2.71,-0.97,-0.25,1.27
2026-05-21,300455,25.68,24.57,25.89,24.5,125412,317323200.0,5.43,-4.02,-1.03,1.77
2026-05-22,300455,24.78,24.85,24.93,24.25,93847,231371455.0,2.77,1.14,0.28,1.32
2026-05-25,300455,25.12,24.71,25.39,24.35,90940,225154966.0,4.19,-0.56,-0.14,1.28
2026-05-26,300455,24.6,23.82,24.65,23.41,107214,255628764.0,5.02,-3.6,-0.89,1.51
2026-05-27,300455,23.98,23.15,24.25,22.95,91470,214611116.0,5.46,-2.81,-0.67,1.29
2026-05-28,300455,23.07,23.24,23.43,22.74,84792,196146615.0,2.98,0.39,0.09,1.2
2026-05-29,300455,23.25,21.7,23.4,21.58,121867,270205071.0,7.83,-6.63,-1.54,1.72
2026-06-01,300455,21.87,21.92,22.55,21.71,90933,201356869.0,3.87,1.01,0.22,1.28
2026-06-02,300455,22.07,21.9,22.27,21.46,71425,156263220.0,3.7,-0.09,-0.02,1.01
2026-06-03,300455,21.81,22.36,23.06,21.78,105851,237140737.0,5.84,2.1,0.46,1.49
2026-06-04,300455,22.3,22.18,22.44,21.9,75172,166326376.0,2.42,-0.81,-0.18,1.06
2026-06-05,300455,22.15,22.67,23.18,22.03,127846,290589467.0,5.18,2.21,0.49,1.8
2026-06-08,300455,22.06,21.97,23.09,21.7,122761,273525843.0,6.13,-3.09,-0.7,1.73
2026-06-09,300455,22.15,22.54,22.78,21.81,94786,211725961.0,4.42,2.59,0.57,1.34
2026-06-10,300455,22.38,21.94,22.75,21.6,71610,157807390.0,5.1,-2.66,-0.6,1.01
2026-06-11,300455,21.79,22.1,22.34,21.2,93876,205019472.0,5.2,0.73,0.16,1.32
2026-06-12,300455,22.38,23.68,24.84,22.16,205551,489294199.0,12.13,7.15,1.58,2.9
2026-06-15,300455,23.43,23.1,23.6,22.85,123177,285537917.0,3.17,-2.45,-0.58,1.74
2026-06-16,300455,23.21,22.73,23.6,22.72,114530,263334988.0,3.81,-1.6,-0.37,1.62
2026-06-17,300455,22.61,22.8,23.25,22.52,84059,192318344.0,3.21,0.31,0.07,1.19
2026-06-18,300455,22.52,22.54,23.1,22.15,83530,189761480.0,4.17,-1.14,-0.26,1.18
2026-06-22,300455,22.42,22.15,22.66,21.43,104537,229481396.0,5.46,-1.73,-0.39,1.48
2026-06-23,300455,21.89,21.14,21.9,20.95,99650,213075266.0,4.29,-4.56,-1.01,1.41
2026-06-24,300455,21.13,21.58,21.85,20.58,91654,196316353.0,6.01,2.08,0.44,1.29
2026-06-25,300455,21.42,20.9,21.81,20.79,95106,200390267.0,4.73,-3.15,-0.68,1.34
2026-06-26,300455,20.8,21.36,21.86,20.0,152913,322247342.0,8.9,2.2,0.46,2.16
2026-06-29,300455,21.14,20.76,21.29,20.53,98497,204733438.0,3.56,-2.81,-0.6,1.39
2026-06-30,300455,20.86,21.54,21.65,20.76,102205,218578591.0,4.29,3.76,0.78,1.44
2026-07-01,300455,21.56,22.0,22.33,21.4,103573,228303940.0,4.32,2.14,0.46,1.46
2026-07-02,300455,21.88,21.03,22.27,20.99,112931,243632462.0,5.82,-4.41,-0.97,1.59
2026-07-03,300455,21.16,22.55,22.79,21.02,161966,358746430.0,8.42,7.23,1.52,2.29
2026-07-06,300455,22.65,21.4,23.3,21.22,139339,305286853.0,9.22,-5.1,-1.15,1.97
2026-07-07,300455,21.3,20.57,21.58,20.36,91179,190417693.0,5.7,-3.88,-0.83,1.29
2026-07-08,300455,20.48,20.29,20.88,20.11,72698,148726929.0,3.74,-1.36,-0.28,1.03
2026-07-09,300455,20.25,21.05,21.17,20.0,84389,172495727.0,5.77,3.75,0.76,1.19
2026-07-10,300455,21.04,23.1,24.0,20.58,240064,545262561.0,16.25,9.74,2.05,3.39
2026-07-13,300455,22.71,20.66,22.76,20.18,210156,441621574.0,11.17,-10.56,-2.44,2.97
2026-07-14,300455,20.41,19.13,20.66,18.71,142736,274630829.0,9.44,-7.41,-1.53,2.01
2026-07-15,300455,18.94,18.88,19.42,18.66,88133,167518460.0,3.97,-1.31,-0.25,1.24
2026-07-16,300455,18.68,18.77,19.09,18.35,32547,60818252.42,3.92,-0.58,-0.11,0.46
