date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-06,300454,120.89,125.49,128.26,119.91,202867,2541796353.0,7.13,7.19,8.42,7.04
2026-05-07,300454,124.89,124.52,125.59,122.95,131305,1632127635.0,2.1,-0.77,-0.97,4.56
2026-05-08,300454,128.52,123.41,131.2,123.19,229830,2917052254.0,6.43,-0.89,-1.11,7.98
2026-05-11,300454,125.25,129.05,132.03,122.01,221113,2806427466.0,8.12,4.57,5.64,7.68
2026-05-12,300454,130.0,128.48,134.69,126.57,191713,2498281359.0,6.29,-0.44,-0.57,6.66
2026-05-13,300454,126.09,129.1,129.81,122.67,159851,2018283368.0,5.56,0.48,0.62,5.55
2026-05-14,300454,129.83,121.38,131.4,121.38,143898,1801921333.0,7.76,-5.98,-7.72,5.0
2026-05-15,300454,121.77,119.91,124.57,118.39,121663,1480662332.0,5.09,-1.21,-1.47,4.22
2026-05-18,300454,119.03,119.19,123.77,117.9,118887,1434276794.0,4.9,-0.6,-0.72,4.13
2026-05-19,300454,122.09,124.1,125.47,121.7,126076,1558898302.0,3.16,4.12,4.91,4.38
2026-05-20,300454,122.01,118.65,123.28,117.89,119900,1438050285.0,4.34,-4.39,-5.45,4.16
2026-05-21,300454,119.1,112.39,123.67,112.07,154405,1830310772.0,9.78,-5.28,-6.26,5.36
2026-05-22,300454,113.49,115.68,117.28,111.0,101468,1163418449.0,5.59,2.93,3.29,3.52
2026-05-25,300454,115.89,115.68,118.63,113.42,104347,1203517728.0,4.5,0.0,0.0,3.62
2026-05-26,300454,114.89,112.82,115.25,110.04,100794,1132136733.0,4.5,-2.47,-2.86,3.5
2026-05-27,300454,112.29,109.2,114.75,108.09,108567,1209260168.0,5.9,-3.21,-3.62,3.77
2026-05-28,300454,108.89,108.17,109.78,105.57,88316,951180816.0,3.86,-0.94,-1.03,3.07
2026-05-29,300454,109.59,106.83,112.66,104.91,109826,1189648165.0,7.16,-1.24,-1.34,3.81
2026-06-01,300454,109.69,116.73,125.77,109.69,276358,3284914093.0,15.05,9.27,9.9,9.6
2026-06-02,300454,119.89,119.9,122.76,116.59,190907,2290939918.0,5.29,2.72,3.17,6.63
2026-06-03,300454,116.29,117.45,121.73,114.64,149523,1763549599.0,5.91,-2.04,-2.45,5.19
2026-06-04,300454,115.87,111.41,115.93,106.04,187042,2062239455.0,8.42,-5.14,-6.04,6.49
2026-06-05,300454,110.0,107.79,111.15,106.89,103091,1123128464.0,3.82,-3.25,-3.62,3.58
2026-06-08,300454,102.89,103.74,108.19,102.39,104188,1091437656.0,5.38,-3.76,-4.05,3.62
2026-06-09,300454,104.89,106.77,110.39,102.89,151850,1616826075.0,7.23,2.92,3.03,5.27
2026-06-10,300454,104.68,100.58,106.22,99.89,112424,1153502589.0,5.93,-5.8,-6.19,3.9
2026-06-11,300454,98.89,97.89,101.3,96.43,84694,832332056.0,4.84,-2.67,-2.69,2.94
2026-06-12,300454,99.43,97.76,101.5,97.66,88195,876098832.0,3.92,-0.13,-0.13,3.06
2026-06-15,300454,98.89,101.81,102.12,98.89,93182,940406143.0,3.3,4.14,4.05,3.24
2026-06-16,300454,100.95,98.57,101.78,97.79,97938,970871631.0,3.92,-3.18,-3.24,3.4
2026-06-17,300454,97.77,101.31,101.44,95.7,108734,1076686629.0,5.82,2.78,2.74,3.78
2026-06-18,300454,100.0,101.21,104.33,99.6,96672,985867329.0,4.67,-0.1,-0.1,3.36
2026-06-22,300454,100.35,102.29,102.44,97.1,109904,1099229758.0,5.28,1.07,1.08,3.82
2026-06-23,300454,100.8,96.22,101.51,95.36,112485,1100971059.0,6.01,-5.93,-6.07,3.91
2026-06-24,300454,96.35,96.59,97.4,93.0,78821,754860293.0,4.57,0.38,0.37,2.74
2026-06-25,300454,97.5,96.2,99.27,94.95,100262,973877054.0,4.47,-0.4,-0.39,3.48
2026-06-26,300454,95.15,89.3,95.99,89.21,111568,1019366074.0,7.05,-7.17,-6.9,3.87
2026-06-29,300454,91.26,90.32,92.86,89.81,87466,795817592.0,3.42,1.14,1.02,3.04
2026-06-30,300454,91.07,96.2,98.21,90.2,121277,1158362824.0,8.87,6.51,5.88,4.21
2026-07-01,300454,95.5,96.77,99.15,94.7,96034,928846400.0,4.63,0.59,0.57,3.33
2026-07-02,300454,99.89,93.7,100.3,93.24,119207,1140286462.0,7.3,-3.17,-3.07,4.14
2026-07-03,300454,93.91,92.04,95.1,91.81,83081,771709760.0,3.51,-1.77,-1.66,2.88
2026-07-06,300454,92.04,90.16,92.46,89.42,68270,619336670.0,3.3,-2.04,-1.88,2.37
2026-07-07,300454,90.1,88.8,92.39,88.25,67534,607767389.0,4.59,-1.51,-1.36,2.34
2026-07-08,300454,89.41,106.56,106.56,89.41,262263,2653158565.0,19.31,20.0,17.76,9.11
2026-07-09,300454,104.49,107.28,108.0,102.29,255587,2690936834.0,5.36,0.68,0.72,8.87
2026-07-10,300454,108.02,111.24,115.38,106.23,241686,2704382994.0,8.53,3.69,3.96,8.39
2026-07-13,300454,110.97,107.02,112.15,105.62,192718,2092187657.0,5.87,-3.79,-4.22,6.69
2026-07-14,300454,106.5,105.97,109.0,101.5,152755,1599576770.0,7.01,-0.98,-1.05,5.3
2026-07-15,300454,107.38,108.8,112.0,107.0,180076,1968667662.0,4.72,2.67,2.83,6.25
2026-07-16,300454,109.0,113.51,115.36,106.4,157281,1748484695.17,8.24,4.33,4.71,5.46
