date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-28,300525,10.01,9.61,10.02,9.53,181347,177608980.0,4.89,-4.09,-0.41,2.92
2026-04-29,300525,9.79,9.93,10.04,9.74,139726,139747586.0,3.12,3.33,0.32,2.24
2026-04-30,300525,9.94,9.99,10.08,9.92,111760,112474699.0,1.61,0.6,0.06,1.79
2026-05-06,300525,10.04,10.13,10.27,10.03,147882,151474261.0,2.4,1.4,0.14,2.37
2026-05-07,300525,10.18,10.27,10.29,10.04,156250,159564269.0,2.47,1.38,0.14,2.51
2026-05-08,300525,10.29,10.43,10.7,10.26,247825,261490573.0,4.28,1.56,0.16,3.98
2026-05-11,300525,10.41,10.28,10.44,10.2,170953,176746192.0,2.3,-1.44,-0.15,2.74
2026-05-12,300525,10.27,10.0,10.28,10.0,161418,163833544.0,2.72,-2.72,-0.28,2.59
2026-05-13,300525,10.04,10.05,10.1,9.92,120409,121402417.0,1.8,0.5,0.05,1.93
2026-05-14,300525,10.08,9.75,10.1,9.73,153936,152339613.0,3.68,-2.99,-0.3,2.47
2026-05-15,300525,9.73,9.65,9.84,9.62,134910,132114014.0,2.26,-1.03,-0.1,2.16
2026-05-18,300525,9.59,9.65,9.73,9.53,142675,137992820.0,2.07,0.0,0.0,2.29
2026-05-19,300525,9.63,9.86,9.88,9.6,145941,143560144.0,2.9,2.18,0.21,2.34
2026-05-20,300525,9.8,9.6,9.83,9.5,160214,155071459.0,3.35,-2.64,-0.26,2.57
2026-05-21,300525,9.57,9.22,9.68,9.19,185930,176563629.0,5.1,-3.96,-0.38,2.98
2026-05-22,300525,9.31,9.35,9.42,9.16,126792,118536815.0,2.82,1.41,0.13,2.03
2026-05-25,300525,9.35,9.33,9.48,9.23,105631,99201314.0,2.67,-0.21,-0.02,1.69
2026-05-26,300525,9.27,9.15,9.42,9.02,114715,105987672.0,4.29,-1.93,-0.18,1.84
2026-05-27,300525,9.13,8.88,9.18,8.82,134848,121356604.0,3.93,-2.95,-0.27,2.16
2026-05-28,300525,8.87,8.8,8.89,8.56,142301,125149520.0,3.72,-0.9,-0.08,2.28
2026-05-29,300525,8.81,8.59,8.92,8.58,119682,104973194.0,3.86,-2.39,-0.21,1.92
2026-06-01,300525,8.59,8.92,9.03,8.59,162263,145066144.0,5.12,3.84,0.33,2.6
2026-06-02,300525,8.91,9.2,9.2,8.7,201559,182561810.0,5.61,3.14,0.28,3.23
2026-06-03,300525,8.96,8.8,9.1,8.77,194828,174992122.0,3.59,-4.35,-0.4,3.13
2026-06-04,300525,8.69,8.58,8.8,8.53,115549,100579736.0,3.07,-2.5,-0.22,1.85
2026-06-05,300525,8.59,8.75,8.97,8.59,129478,113703148.0,4.43,1.98,0.17,2.08
2026-06-08,300525,8.51,8.7,8.74,8.39,155763,133957717.0,4.0,-0.57,-0.05,2.5
2026-06-09,300525,8.76,9.55,10.03,8.59,495257,469696744.0,16.55,9.77,0.85,7.95
2026-06-10,300525,9.57,9.67,9.83,9.36,487158,467415399.0,4.92,1.26,0.12,7.82
2026-06-11,300525,9.58,9.11,9.69,9.08,304724,282018791.0,6.31,-5.79,-0.56,4.89
2026-06-12,300525,9.2,9.18,9.29,9.05,225032,206526517.0,2.63,0.77,0.07,3.61
2026-06-15,300525,9.11,9.02,9.26,8.92,243926,221583491.0,3.7,-1.74,-0.16,3.91
2026-06-16,300525,8.9,8.91,8.93,8.74,187820,165690850.0,2.11,-1.22,-0.11,3.01
2026-06-17,300525,8.85,8.98,9.12,8.68,221508,195864945.0,4.94,0.79,0.07,3.55
2026-06-18,300525,8.87,8.62,8.89,8.6,185228,161160007.0,3.23,-4.01,-0.36,2.97
2026-06-22,300525,8.55,8.67,8.69,8.23,210238,177861672.0,5.34,0.58,0.05,3.41
2026-06-23,300525,8.55,8.61,9.04,8.52,199941,175721429.0,6.0,-0.69,-0.06,3.24
2026-06-24,300525,8.65,8.26,8.65,8.18,194070,161582361.0,5.46,-4.07,-0.35,3.15
2026-06-25,300525,8.19,7.89,8.23,7.86,183688,146581079.0,4.48,-4.48,-0.37,2.98
2026-06-26,300525,7.87,7.45,7.87,7.45,193978,147793950.0,5.32,-5.58,-0.44,3.15
2026-06-29,300525,7.42,7.42,7.5,7.28,151278,111964693.0,2.95,-0.4,-0.03,2.45
2026-06-30,300525,7.42,7.44,7.55,7.32,139066,103473814.0,3.1,0.27,0.02,2.26
2026-07-01,300525,7.42,7.73,7.76,7.37,187545,142460590.0,5.24,3.9,0.29,3.04
2026-07-02,300525,7.7,7.59,7.84,7.56,156542,120430810.0,3.62,-1.81,-0.14,2.54
2026-07-03,300525,7.56,7.63,7.71,7.54,112469,85861594.0,2.24,0.53,0.04,1.82
2026-07-06,300525,7.63,7.47,7.65,7.42,122199,91777962.0,3.01,-2.1,-0.16,1.98
2026-07-07,300525,7.5,7.23,7.5,7.2,107459,78594898.0,4.02,-3.21,-0.24,1.74
2026-07-08,300525,7.25,7.46,7.51,7.2,151121,111622329.0,4.29,3.18,0.23,2.45
2026-07-09,300525,7.41,7.45,7.58,7.33,131842,98047237.0,3.35,-0.13,-0.01,2.14
2026-07-10,300525,7.39,7.62,7.8,7.31,174540,132995529.0,6.58,2.28,0.17,2.83
2026-07-13,300525,7.57,7.44,7.69,7.39,158096,118386300.0,3.94,-2.36,-0.18,2.56
2026-07-14,300525,7.47,7.35,7.5,7.22,129647,95034892.0,3.76,-1.21,-0.09,2.1
2026-07-15,300525,7.32,7.56,7.65,7.29,152520,115037014.0,4.9,2.86,0.21,2.47
2026-07-16,300525,7.54,7.77,7.82,7.45,110985,84876099.64,4.89,2.78,0.21,1.8
