date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-02,301312,84.5,94.84,96.21,84.21,75301,955593073.0,14.39,13.73,11.45,12.44
2026-06-03,301312,96.5,91.09,97.92,89.0,100565,939321952.0,9.41,-3.95,-3.75,11.86
2026-06-04,301312,89.07,92.84,94.88,88.86,63673,591130430.0,6.61,1.92,1.75,7.51
2026-06-05,301312,88.14,86.52,89.93,85.88,71338,626932677.0,4.36,-6.81,-6.32,8.42
2026-06-08,301312,80.0,83.0,83.71,79.8,53119,433893076.0,4.52,-4.07,-3.52,6.27
2026-06-09,301312,84.0,87.42,88.24,81.3,57705,489773468.0,8.36,5.33,4.42,6.81
2026-06-10,301312,85.91,85.3,86.22,83.01,40032,337867302.0,3.67,-2.43,-2.12,4.72
2026-06-11,301312,84.17,82.21,86.58,81.23,31881,266351152.0,6.27,-3.62,-3.09,3.76
2026-06-12,301312,84.5,78.45,85.5,77.62,45960,374563467.0,9.59,-4.57,-3.76,5.42
2026-06-15,301312,79.68,91.38,93.7,79.4,91560,815990462.0,18.23,16.48,12.93,10.8
2026-06-16,301312,92.61,106.92,109.0,91.51,118073,1194728968.0,19.14,17.01,15.54,13.93
2026-06-17,301312,106.0,111.0,113.67,104.78,91343,1007031854.0,8.31,3.82,4.08,10.77
2026-06-18,301312,110.31,113.0,113.62,107.66,68001,752512565.0,5.37,1.8,2.0,8.02
2026-06-22,301312,112.79,110.01,113.0,105.55,56743,617919089.0,6.59,-2.65,-2.99,6.69
2026-06-23,301312,110.02,107.0,111.85,104.81,45790,492648509.0,6.4,-2.74,-3.01,5.4
2026-06-24,301312,108.07,113.02,115.59,106.11,56897,642011417.0,8.86,5.63,6.02,6.71
2026-06-25,301312,112.1,110.9,118.5,109.19,55186,623694483.0,8.24,-1.88,-2.12,6.51
2026-06-26,301312,110.36,104.58,110.89,103.88,43184,461754199.0,6.32,-5.7,-6.32,5.09
2026-06-29,301312,106.0,105.01,107.0,96.06,62045,630522132.0,10.46,0.41,0.43,7.32
2026-06-30,301312,110.56,116.01,120.55,110.01,82121,950520410.0,10.04,10.48,11.0,9.69
2026-07-01,301312,115.21,119.54,130.99,114.58,72974,905369588.0,14.15,3.04,3.53,8.61
2026-07-02,301312,114.67,111.58,119.0,111.01,48695,560369928.0,6.68,-6.66,-7.96,5.74
2026-07-03,301312,110.9,104.43,112.0,104.0,43176,462383529.0,7.17,-6.41,-7.15,5.09
2026-07-06,301312,105.09,100.29,105.85,97.77,35593,361706058.0,7.74,-3.96,-4.14,4.2
2026-07-07,301312,99.99,95.61,100.54,93.2,35002,336609707.0,7.32,-4.67,-4.68,4.13
2026-07-08,301312,97.52,92.02,98.75,90.3,32685,305814473.0,8.84,-3.75,-3.59,3.86
2026-07-09,301312,94.75,91.16,94.88,89.54,11402,104740551.7,5.8,-0.93,-0.86,1.35
