date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-11,301519,15.65,15.7,15.87,15.5,28327,44577719.0,2.36,0.26,0.04,3.75
2026-05-12,301519,15.72,15.46,15.9,15.14,37500,58502838.0,4.84,-1.53,-0.24,4.97
2026-05-13,301519,15.54,15.4,15.61,15.26,24801,38537886.0,2.26,-0.39,-0.06,3.29
2026-05-14,301519,15.46,15.43,15.59,15.27,20495,31821832.0,2.08,0.19,0.03,2.72
2026-05-15,301519,15.45,15.15,15.47,14.94,29585,45143205.0,3.43,-1.81,-0.28,3.92
2026-05-18,301519,15.05,15.44,15.63,15.03,29477,45408096.0,3.96,1.91,0.29,3.91
2026-05-19,301519,15.47,15.3,15.56,15.13,20102,31026718.0,2.78,-0.91,-0.14,2.66
2026-05-20,301519,15.32,15.23,15.37,15.0,19068,29201441.0,2.42,-0.46,-0.07,2.53
2026-05-21,301519,15.24,14.49,15.43,14.42,25864,38828959.0,6.63,-4.86,-0.74,3.43
2026-05-22,301519,14.63,14.91,15.05,14.31,25464,37641645.0,5.11,2.9,0.42,3.37
2026-05-25,301519,14.98,14.57,15.25,14.27,27717,40733363.0,6.57,-2.28,-0.34,3.67
2026-05-26,301519,14.43,14.43,14.69,14.21,26364,38290823.0,3.29,-0.96,-0.14,3.49
2026-05-27,301519,14.38,13.95,14.47,13.7,25368,35727799.0,5.34,-3.33,-0.48,3.36
2026-05-28,301519,13.85,13.78,14.11,13.48,21254,29535108.0,4.52,-1.22,-0.17,2.82
2026-05-29,301519,13.87,13.39,14.36,13.25,23283,32029842.0,8.06,-2.83,-0.39,3.08
2026-06-01,301519,13.36,13.7,13.98,12.95,28975,39846867.0,7.69,2.32,0.31,3.84
2026-06-02,301519,13.85,13.32,13.95,13.26,30044,40740368.0,5.04,-2.77,-0.38,3.98
2026-06-03,301519,13.32,12.83,13.4,12.6,41084,53329444.0,6.01,-3.68,-0.49,5.44
2026-06-04,301519,12.79,12.45,13.0,12.36,33275,42134109.0,4.99,-2.96,-0.38,4.41
2026-06-05,301519,12.5,13.2,13.52,12.47,56268,74179584.0,8.43,6.02,0.75,7.46
2026-06-08,301519,12.82,12.57,13.3,12.32,48113,62073559.0,7.42,-4.77,-0.63,6.37
2026-06-09,301519,12.63,12.71,12.88,12.46,32387,41310035.0,3.34,1.11,0.14,4.29
2026-06-10,301519,12.59,12.39,12.73,12.01,37562,46509962.0,5.66,-2.52,-0.32,4.98
2026-06-11,301519,12.32,12.23,12.49,12.06,30248,37205446.0,3.47,-1.29,-0.16,4.01
2026-06-12,301519,12.35,12.24,12.52,11.97,26221,32520843.0,4.5,0.08,0.01,3.47
2026-06-15,301519,12.39,12.13,12.72,12.05,29855,37145808.0,5.47,-0.9,-0.11,3.96
2026-06-16,301519,12.13,12.04,12.26,11.79,31816,38496184.0,3.87,-0.74,-0.09,4.22
2026-06-17,301519,12.14,11.87,12.16,11.69,24965,29702699.0,3.9,-1.41,-0.17,3.31
2026-06-18,301519,11.78,11.74,11.91,11.4,27359,32060623.0,4.3,-1.1,-0.13,3.62
2026-06-22,301519,11.71,11.98,11.98,11.29,32464,37558312.0,5.88,2.04,0.24,4.3
2026-06-23,301519,11.85,12.12,12.38,11.8,25247,30680873.0,4.84,1.17,0.14,3.35
2026-06-24,301519,12.11,11.52,12.19,11.46,28922,33931013.0,6.02,-4.95,-0.6,3.83
2026-06-25,301519,11.47,11.27,11.6,11.13,26269,29674680.0,4.08,-2.17,-0.25,3.48
2026-06-26,301519,11.22,11.02,11.22,10.78,27171,29897050.0,3.9,-2.22,-0.25,3.6
2026-06-29,301519,11.0,10.92,11.01,10.4,29849,32221620.0,5.54,-0.91,-0.1,3.95
2026-06-30,301519,10.85,10.85,11.15,10.78,24929,27257126.0,3.39,-0.64,-0.07,3.3
2026-07-01,301519,10.85,11.13,11.37,10.79,28318,31475448.0,5.35,2.58,0.28,3.75
2026-07-02,301519,11.14,11.09,11.52,11.02,38970,43617703.0,4.49,-0.36,-0.04,5.16
2026-07-03,301519,11.17,11.41,11.49,11.07,28172,31874757.0,3.79,2.89,0.32,3.73
2026-07-06,301519,11.38,11.37,11.59,11.25,20203,23027967.0,2.98,-0.35,-0.04,2.68
2026-07-07,301519,11.49,11.01,11.49,10.92,23409,26063236.0,5.01,-3.17,-0.36,3.1
2026-07-08,301519,11.02,10.85,11.06,10.75,23440,25547569.0,2.82,-1.45,-0.16,3.11
2026-07-09,301519,10.83,10.9,10.99,10.58,20656,22271755.0,3.78,0.46,0.05,2.74
2026-07-10,301519,10.9,11.14,11.37,10.69,23983,26549735.0,6.24,2.2,0.24,3.18
2026-07-13,301519,11.1,10.61,11.16,10.6,20901,22563725.0,5.03,-4.76,-0.53,2.77
2026-07-14,301519,10.61,10.96,11.01,10.47,22304,24042798.0,5.09,3.3,0.35,2.96
2026-07-15,301519,11.01,11.08,11.15,10.84,18780,20706307.0,2.83,1.09,0.12,2.49
2026-07-16,301519,11.05,11.34,11.39,10.86,13528,15117942.0,4.78,2.35,0.26,1.79
