date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-23,603160,70.59,70.35,71.64,69.9,80225,570927771.0,2.47,0.06,0.04,1.72
2026-04-24,603160,67.27,64.66,67.27,64.49,138407,908003916.0,3.95,-8.09,-5.69,2.97
2026-04-27,603160,64.66,66.02,66.45,63.99,75004,494365394.0,3.8,2.1,1.36,1.61
2026-04-28,603160,65.47,63.66,65.92,63.49,63300,411144618.0,3.68,-3.57,-2.36,1.36
2026-04-29,603160,63.32,64.32,64.51,63.22,36516,235269540.0,2.03,1.04,0.66,0.78
2026-04-30,603160,63.99,64.5,64.76,63.61,43258,279500782.0,1.79,0.28,0.18,0.93
2026-05-06,603160,65.32,65.44,66.81,65.24,73341,487221357.0,2.43,1.46,0.94,1.57
2026-05-07,603160,65.79,65.62,66.01,65.25,48722,321547602.0,1.16,0.28,0.18,1.05
2026-05-08,603160,65.57,65.32,65.71,64.63,53197,348532014.0,1.65,-0.46,-0.3,1.14
2026-05-11,603160,65.89,66.85,67.29,65.89,79836,535193066.0,2.14,2.34,1.53,1.71
2026-05-12,603160,66.81,65.98,66.81,65.7,47825,317807033.0,1.66,-1.3,-0.87,1.03
2026-05-13,603160,65.61,67.44,68.1,64.53,86774,578954331.0,5.41,2.21,1.46,1.86
2026-05-14,603160,67.56,65.89,67.81,65.62,63396,424312472.0,3.25,-2.3,-1.55,1.36
2026-05-15,603160,65.81,64.59,66.81,64.2,78936,518117726.0,3.96,-1.97,-1.3,1.69
2026-05-18,603160,64.33,64.86,65.57,63.38,45544,294593126.0,3.39,0.42,0.27,0.98
2026-05-19,603160,64.86,66.35,66.38,63.81,62985,409834386.0,3.96,2.3,1.49,1.35
2026-05-20,603160,66.12,65.91,66.59,65.41,46122,304147242.0,1.78,-0.66,-0.44,0.99
2026-05-21,603160,66.56,63.46,67.71,63.39,75683,497337076.0,6.55,-3.72,-2.45,1.62
2026-05-22,603160,64.0,64.6,65.03,63.03,56316,360728991.0,3.15,1.8,1.14,1.21
2026-05-25,603160,64.63,67.96,67.98,64.25,109121,730908075.0,5.77,5.2,3.36,2.34
2026-05-26,603160,67.97,66.6,68.13,65.22,75170,498275444.0,4.28,-2.0,-1.36,1.61
2026-05-27,603160,66.22,66.5,69.29,66.22,98408,664449176.0,4.61,-0.15,-0.1,2.11
2026-05-28,603160,65.95,66.09,67.15,64.31,81688,535997452.0,4.27,-0.62,-0.41,1.75
2026-05-29,603160,66.55,61.01,66.98,61.01,136862,869042533.0,9.03,-7.69,-5.08,2.94
2026-06-01,603160,60.2,57.04,60.69,57.01,134525,778803338.0,6.03,-6.51,-3.97,2.89
2026-06-02,603160,56.8,55.64,57.2,55.23,83603,467995699.0,3.45,-2.45,-1.4,1.79
2026-06-03,603160,55.64,56.0,57.07,55.41,80958,455353161.0,2.98,0.65,0.36,1.74
2026-06-04,603160,55.2,55.6,56.23,54.68,57796,321595510.0,2.77,-0.71,-0.4,1.24
2026-06-05,603160,55.27,55.32,56.7,53.41,73424,403787705.0,5.92,-0.5,-0.28,1.58
2026-06-08,603160,53.53,52.42,54.22,51.81,69586,369355611.0,4.36,-5.24,-2.9,1.49
2026-06-09,603160,53.19,54.53,54.89,51.91,61304,325065414.0,5.68,4.03,2.11,1.32
2026-06-10,603160,53.11,59.98,59.98,53.06,97760,575742106.0,12.69,9.99,5.45,2.1
2026-06-11,603160,59.77,57.11,60.5,56.59,134611,777595973.0,6.52,-4.78,-2.87,2.89
2026-06-12,603160,57.7,55.99,58.77,55.59,88347,500114724.0,5.57,-1.96,-1.12,1.9
2026-06-15,603160,56.23,57.59,57.6,55.95,74315,422907274.0,2.95,2.86,1.6,1.6
2026-06-16,603160,57.06,57.2,57.65,56.68,57949,330960164.0,1.68,-0.68,-0.39,1.24
2026-06-17,603160,56.6,59.74,60.29,56.4,95045,558386147.0,6.8,4.44,2.54,2.04
2026-06-18,603160,59.45,59.04,59.74,58.7,59314,351108450.0,1.74,-1.17,-0.7,1.27
2026-06-22,603160,59.02,59.19,59.61,57.52,62897,367522457.0,3.54,0.25,0.15,1.35
2026-06-23,603160,58.75,59.06,60.48,58.22,69732,414686979.0,3.82,-0.22,-0.13,1.5
2026-06-24,603160,58.5,59.9,60.18,58.46,72078,429289150.0,2.91,1.42,0.84,1.55
2026-06-25,603160,59.65,59.81,60.57,58.92,67646,403718865.0,2.75,-0.15,-0.09,1.45
2026-06-26,603160,59.8,57.8,60.22,57.8,74975,440935785.0,4.05,-3.36,-2.01,1.61
2026-06-29,603160,57.8,58.19,59.16,56.33,68975,398401193.0,4.9,0.67,0.39,1.48
2026-06-30,603160,58.0,61.71,61.77,57.84,106392,646381620.0,6.75,6.05,3.52,2.28
2026-07-01,603160,61.75,61.55,64.0,61.17,113296,708446516.0,4.59,-0.26,-0.16,2.43
2026-07-02,603160,60.4,60.34,62.27,59.09,86663,527304609.0,5.17,-1.97,-1.21,1.86
2026-07-03,603160,59.95,59.03,60.62,59.0,71537,425798472.0,2.68,-2.17,-1.31,1.54
2026-07-06,603160,59.12,57.15,59.4,56.03,77303,444575294.0,5.71,-3.18,-1.88,1.66
2026-07-07,603160,56.89,56.56,58.62,55.95,61179,349194183.0,4.67,-1.03,-0.59,1.31
2026-07-08,603160,56.57,56.77,57.63,55.4,64472,365667325.0,3.94,0.37,0.21,1.38
2026-07-09,603160,56.59,60.49,60.68,56.1,119249,701896556.0,8.07,6.55,3.72,2.56
2026-07-10,603160,60.49,58.5,61.1,58.44,107167,643853478.0,4.4,-3.29,-1.99,2.3
2026-07-13,603160,58.24,55.63,59.32,55.38,87900,502615534.0,6.74,-4.91,-2.87,1.89
2026-07-14,603160,55.15,53.9,56.0,51.91,99837,536597571.0,7.35,-3.11,-1.73,2.14
2026-07-15,603160,53.88,53.95,54.9,52.56,70051,377015853.0,4.34,0.09,0.05,1.5
2026-07-16,603160,53.93,56.33,57.2,53.5,77655,432061324.0,6.86,4.41,2.38,1.67
