date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-01,603159,24.88,24.97,25.21,24.78,9837,24531967.0,1.74,0.89,0.22,0.7
2026-04-02,603159,24.8,24.24,24.97,24.15,9628,23563259.0,3.28,-2.92,-0.73,0.69
2026-04-03,603159,24.15,24.75,25.13,23.84,13048,31975695.0,5.32,2.1,0.51,0.93
2026-04-07,603159,24.56,25.26,25.3,24.51,9743,24360597.0,3.19,2.06,0.51,0.7
2026-04-08,603159,25.64,25.9,26.4,25.41,12273,31822917.0,3.92,2.53,0.64,0.88
2026-04-09,603159,25.7,26.06,26.23,25.7,6200,16106672.0,2.05,0.62,0.16,0.44
2026-04-10,603159,26.28,26.23,26.78,26.14,16089,42642158.0,2.46,0.65,0.17,1.15
2026-04-13,603159,26.24,26.08,26.48,25.91,9237,24159600.0,2.17,-0.57,-0.15,0.66
2026-04-14,603159,26.24,26.66,26.72,25.8,16701,44078202.0,3.53,2.22,0.58,1.19
2026-04-15,603159,26.65,26.51,27.45,26.4,23568,63483685.0,3.94,-0.56,-0.15,1.68
2026-04-16,603159,26.49,27.39,27.8,26.49,29738,81072785.0,4.94,3.32,0.88,2.12
2026-04-17,603159,27.5,26.96,27.5,26.9,15628,42263634.0,2.19,-1.57,-0.43,1.12
2026-04-20,603159,27.0,26.91,27.2,26.53,19691,52961314.0,2.49,-0.19,-0.05,1.41
2026-04-21,603159,27.0,26.5,27.0,26.48,11955,31855918.0,1.93,-1.52,-0.41,0.85
2026-04-22,603159,26.5,26.07,26.6,26.05,14195,37247399.0,2.08,-1.62,-0.43,1.01
2026-04-23,603159,26.07,25.68,26.27,25.58,12771,33059371.0,2.65,-1.5,-0.39,0.91
2026-04-24,603159,25.66,25.3,25.9,24.97,16605,42027163.0,3.62,-1.48,-0.38,1.19
2026-04-27,603159,25.48,26.32,26.48,24.98,23385,60872902.0,5.93,4.03,1.02,1.67
2026-04-28,603159,26.2,26.06,26.32,25.73,13299,34585241.0,2.24,-0.99,-0.26,0.95
2026-04-29,603159,25.88,25.91,26.28,25.88,11118,29011498.0,1.53,-0.58,-0.15,0.79
2026-04-30,603159,25.96,25.8,26.18,25.54,12803,33149603.0,2.47,-0.42,-0.11,0.91
2026-05-06,603159,25.8,25.18,26.19,25.1,25592,64895044.0,4.22,-2.4,-0.62,1.83
2026-05-07,603159,25.03,25.1,25.39,24.83,13424,33573949.0,2.22,-0.32,-0.08,0.96
2026-05-08,603159,25.15,25.52,25.71,24.61,22119,55459911.0,4.38,1.67,0.42,1.58
2026-05-11,603159,25.4,25.03,25.8,24.91,18330,46265280.0,3.49,-1.92,-0.49,1.31
2026-05-12,603159,25.06,25.01,25.42,24.66,18467,46126130.0,3.04,-0.08,-0.02,1.32
2026-05-13,603159,24.98,25.67,26.3,24.81,23123,59309904.0,5.96,2.64,0.66,1.65
2026-05-14,603159,25.71,25.75,26.43,25.46,19122,49627394.0,3.78,0.31,0.08,1.37
2026-05-15,603159,25.81,25.7,26.09,25.56,13540,34948548.0,2.06,-0.19,-0.05,0.97
2026-05-18,603159,25.55,25.69,25.98,25.32,17284,44375375.0,2.57,-0.04,-0.01,1.23
2026-05-19,603159,25.77,27.41,27.66,25.61,49894,133685085.0,7.98,6.7,1.72,3.56
2026-05-20,603159,27.39,27.44,28.0,26.89,33379,91585926.0,4.05,0.11,0.03,2.38
2026-05-21,603159,27.45,27.44,28.74,27.25,35119,98535124.0,5.43,0.0,0.0,2.51
2026-05-22,603159,27.72,28.97,29.1,27.3,46788,133120833.0,6.56,5.58,1.53,3.34
2026-05-25,603159,29.12,28.37,29.5,28.21,44886,129059374.0,4.45,-2.07,-0.6,3.21
2026-05-26,603159,28.32,27.28,28.48,27.21,41047,113575089.0,4.48,-3.84,-1.09,2.93
2026-05-27,603159,27.06,26.7,27.6,26.47,32709,87995779.0,4.14,-2.13,-0.58,2.34
2026-05-28,603159,26.51,27.76,28.2,25.92,41455,111898203.0,8.54,3.97,1.06,2.96
2026-05-29,603159,27.7,26.26,27.98,26.05,31506,84335331.0,6.95,-5.4,-1.5,2.25
2026-06-01,603159,26.01,26.53,27.25,25.81,25506,67438940.0,5.48,1.03,0.27,1.82
2026-06-02,603159,26.56,26.24,26.9,25.73,22315,58652522.0,4.41,-1.09,-0.29,1.59
2026-06-03,603159,26.23,25.25,26.56,25.03,37016,95301245.0,5.83,-3.77,-0.99,2.64
2026-06-04,603159,25.0,24.62,25.25,24.4,26292,65175533.0,3.37,-2.5,-0.63,1.88
2026-06-05,603159,25.63,27.08,27.08,24.89,52952,139812137.0,8.9,9.99,2.46,3.78
2026-06-08,603159,26.43,27.3,28.1,26.43,69501,190080178.0,6.17,0.81,0.22,4.96
2026-06-09,603159,27.56,27.41,28.5,27.24,38382,105986451.0,4.62,0.4,0.11,2.74
2026-06-10,603159,27.67,27.1,27.67,26.47,33395,90399238.0,4.38,-1.13,-0.31,2.39
2026-06-11,603159,27.23,26.5,27.37,26.37,34810,92699414.0,3.69,-2.21,-0.6,2.49
2026-06-12,603159,26.5,26.0,26.83,25.53,30787,80352490.0,4.91,-1.89,-0.5,2.2
2026-06-23,603159,23.4,23.4,23.4,23.4,3838,8980920.0,0.0,-10.0,-2.6,0.27
2026-06-24,603159,21.06,21.06,21.06,21.06,2617,5511402.0,0.0,-10.0,-2.34,0.19
2026-06-25,603159,19.7,18.96,20.59,18.95,104711,201503871.0,7.79,-9.97,-2.1,7.48
2026-06-26,603159,18.5,17.06,18.87,17.06,98928,176387976.0,9.55,-10.02,-1.9,7.07
2026-06-29,603159,17.07,16.59,17.15,16.35,61631,102857005.0,4.69,-2.75,-0.47,4.4
2026-06-30,603159,17.1,17.27,17.79,16.88,54758,95030757.0,5.49,4.1,0.68,3.91
2026-07-01,603159,18.25,18.38,18.42,17.5,53838,96949829.0,5.33,6.43,1.11,3.85
2026-07-02,603159,18.38,18.64,19.19,18.08,42601,80124556.0,6.04,1.41,0.26,3.04
2026-07-03,603159,18.86,17.7,18.94,17.7,31273,56760011.0,6.65,-5.04,-0.94,2.23
2026-07-06,603159,17.9,16.99,17.99,16.87,30858,53234703.0,6.33,-4.01,-0.71,2.2
2026-07-07,603159,16.7,17.13,17.28,16.29,42790,71973894.0,5.83,0.82,0.14,3.06
2026-07-08,603159,17.13,17.53,17.77,16.59,26025,44876593.0,6.89,2.34,0.4,1.86
2026-07-09,603159,17.78,17.48,18.6,17.43,12501,22665001.0,6.67,-0.29,-0.05,0.89
