date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-17,301517,68.08,72.29,74.6,67.37,136286,973014229.0,10.44,4.37,3.03,13.97
2026-04-20,301517,73.7,73.26,75.7,71.0,163407,1195009631.0,6.5,1.34,0.97,16.75
2026-04-21,301517,71.05,72.94,74.44,71.02,104756,763025394.0,4.67,-0.44,-0.32,10.74
2026-04-22,301517,71.92,72.35,73.58,70.92,72428,522761120.0,3.65,-0.81,-0.59,7.42
2026-04-23,301517,71.31,70.02,73.48,69.69,88435,627557302.0,5.24,-3.22,-2.33,9.06
2026-04-24,301517,70.2,68.66,70.88,67.02,70355,481479907.0,5.51,-1.94,-1.36,7.21
2026-04-27,301517,68.45,66.04,68.68,65.4,73178,485064793.0,4.78,-3.82,-2.62,7.5
2026-04-28,301517,65.9,63.93,67.25,63.2,53299,344619635.0,6.13,-3.2,-2.11,5.46
2026-04-29,301517,63.67,63.46,64.52,62.85,35012,222104180.0,2.61,-0.74,-0.47,3.59
2026-04-30,301517,63.22,70.2,71.55,62.87,101837,695660316.0,13.68,10.62,6.74,10.44
2026-05-06,301517,69.6,70.0,71.86,69.38,70416,495707926.0,3.53,-0.28,-0.2,7.22
2026-05-07,301517,69.65,70.6,71.28,69.2,62595,440914259.0,2.97,0.86,0.6,6.42
2026-05-08,301517,70.0,73.88,75.69,69.68,129465,946720024.0,8.51,4.65,3.28,13.27
2026-05-11,301517,74.02,72.92,75.15,72.22,100002,733037845.0,3.97,-1.3,-0.96,10.25
2026-05-12,301517,72.7,72.12,74.32,71.4,69437,503583329.0,4.0,-1.1,-0.8,7.12
2026-05-13,301517,71.76,71.74,72.24,70.61,50086,357616595.0,2.26,-0.53,-0.38,5.13
2026-05-14,301517,71.3,67.68,72.23,67.6,63045,437947920.0,6.45,-5.66,-4.06,6.46
2026-05-15,301517,67.66,67.47,69.5,66.5,48119,325595291.0,4.43,-0.31,-0.21,4.93
2026-05-18,301517,67.27,66.15,68.5,65.66,50621,337952598.0,4.21,-1.96,-1.32,5.19
2026-05-19,301517,66.06,67.68,68.37,64.8,53117,355660264.0,5.4,2.31,1.53,5.44
2026-05-20,301517,66.77,66.98,68.04,65.47,42801,284528119.0,3.8,-1.03,-0.7,4.39
2026-05-21,301517,67.09,63.54,67.8,63.28,48931,322345861.0,6.75,-5.14,-3.44,5.02
2026-05-22,301517,64.14,65.16,65.85,62.95,41119,265493760.0,4.56,2.55,1.62,4.21
2026-05-25,301517,65.62,64.36,66.2,62.98,39630,255103034.0,4.94,-1.23,-0.8,4.06
2026-05-26,301517,64.37,60.33,64.37,59.33,54289,329220466.0,7.83,-6.26,-4.03,5.56
2026-05-27,301517,60.5,57.89,61.46,57.27,34271,201419184.0,6.95,-4.04,-2.44,3.51
2026-05-28,301517,57.89,59.4,61.2,57.51,37282,221769830.0,6.37,2.61,1.51,3.82
2026-05-29,301517,59.32,55.28,59.78,54.71,43041,242986408.0,8.54,-6.94,-4.12,4.41
2026-06-01,301517,54.97,54.16,56.09,54.0,35556,195191590.0,3.78,-2.03,-1.12,3.64
2026-06-02,301517,54.9,53.88,54.9,51.9,38847,207541097.0,5.54,-0.52,-0.28,3.98
2026-06-03,301517,53.53,55.36,56.23,53.08,47665,263280868.0,5.85,2.75,1.48,4.89
2026-06-04,301517,55.0,54.1,55.91,53.61,29587,160677295.0,4.15,-2.28,-1.26,3.03
2026-06-05,301517,54.99,55.65,56.88,53.4,59642,330716858.0,6.43,2.87,1.55,6.11
2026-06-08,301517,53.29,52.85,55.94,52.35,48535,262208619.0,6.45,-5.03,-2.8,4.97
2026-06-09,301517,53.45,53.91,54.69,52.52,33578,180306606.0,4.11,2.01,1.06,3.44
2026-06-10,301517,53.54,52.11,54.4,51.47,31383,164660829.0,5.43,-3.34,-1.8,3.22
2026-06-11,301517,51.48,51.94,52.5,50.69,28388,146261702.0,3.47,-0.33,-0.17,2.91
2026-06-12,301517,52.52,52.58,54.25,52.21,35096,187191488.0,3.93,1.23,0.64,3.6
2026-06-15,301517,52.04,51.68,52.14,49.8,54330,276324505.0,4.45,-1.71,-0.9,5.57
2026-06-16,301517,51.65,52.33,53.38,50.61,41596,217955877.0,5.36,1.26,0.65,4.26
2026-06-17,301517,51.52,53.75,54.35,51.5,44868,239928398.0,5.45,2.71,1.42,4.6
2026-06-18,301517,53.01,53.93,54.65,52.91,38845,209554946.0,3.24,0.33,0.18,3.98
2026-06-22,301517,53.91,51.31,54.5,49.9,45437,232877322.0,8.53,-4.86,-2.62,4.66
2026-06-23,301517,51.04,50.25,51.29,50.04,31337,158770696.0,2.44,-2.07,-1.06,3.21
2026-06-24,301517,50.25,50.34,50.85,48.48,36293,180601015.0,4.72,0.18,0.09,3.72
2026-06-25,301517,50.06,48.71,51.0,48.39,39145,192446015.0,5.18,-3.24,-1.63,4.01
2026-06-26,301517,48.02,48.6,49.99,46.95,47658,232148415.0,6.24,-0.23,-0.11,4.88
2026-06-29,301517,48.59,47.95,48.89,46.45,39712,188105534.0,5.02,-1.34,-0.65,4.07
2026-06-30,301517,48.8,49.63,49.99,47.8,34555,170290126.0,4.57,3.5,1.68,3.54
2026-07-01,301517,49.78,51.02,52.05,49.25,48835,248567353.0,5.64,2.8,1.39,5.01
2026-07-02,301517,50.57,49.3,51.74,49.09,37911,190363917.0,5.19,-3.37,-1.72,3.89
2026-07-03,301517,49.03,52.31,53.9,49.03,70778,367217296.0,9.88,6.11,3.01,7.25
2026-07-06,301517,53.3,49.84,53.75,49.3,57506,293084409.0,8.51,-4.72,-2.47,5.89
2026-07-07,301517,50.15,48.11,51.0,48.02,39586,194531083.0,5.98,-3.47,-1.73,4.06
2026-07-08,301517,48.11,46.13,48.58,46.12,33311,156773094.0,5.11,-4.12,-1.98,3.41
2026-07-09,301517,49.92,47.52,49.92,45.18,42807,199384378.0,10.28,3.01,1.39,4.39
2026-07-10,301517,46.98,50.76,53.39,46.89,113703,575150415.0,13.68,6.82,3.24,11.65
2026-07-13,301517,51.0,44.42,51.24,43.37,95127,431267657.0,15.5,-12.49,-6.34,9.75
2026-07-14,301517,44.0,42.14,44.28,40.77,68452,286575284.0,7.9,-5.13,-2.28,7.02
2026-07-15,301517,42.01,41.5,42.78,40.66,44403,184862473.0,5.03,-1.52,-0.64,4.55
2026-07-16,301517,41.0,41.41,41.69,40.3,16759,68732781.0,3.35,-0.22,-0.09,1.72
