date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-12,603728,63.86,63.41,65.14,63.08,77691,496617260.0,3.22,-0.75,-0.48,1.85
2026-05-13,603728,63.18,63.43,63.66,62.0,66513,418848109.0,2.62,0.03,0.02,1.59
2026-05-14,603728,63.81,61.72,63.89,61.71,69694,436566897.0,3.44,-2.7,-1.71,1.66
2026-05-15,603728,61.72,64.97,66.56,61.72,174005,1127321242.0,7.84,5.27,3.25,4.15
2026-05-18,603728,65.28,67.13,67.69,64.98,172292,1146514904.0,4.17,3.32,2.16,4.11
2026-05-19,603728,67.46,67.69,68.98,66.99,147899,1004651737.0,2.96,0.83,0.56,3.53
2026-05-20,603728,66.7,66.45,67.42,65.49,101403,674810618.0,2.85,-1.83,-1.24,2.42
2026-05-21,603728,65.97,67.38,69.78,65.95,174406,1187299440.0,5.76,1.4,0.93,4.16
2026-05-22,603728,67.76,68.17,68.36,65.98,129308,874175693.0,3.53,1.17,0.79,3.09
2026-05-25,603728,69.18,68.97,69.97,67.98,121727,836190140.0,2.92,1.17,0.8,2.91
2026-05-26,603728,69.59,69.98,72.98,68.47,177719,1258294709.0,6.54,1.46,1.01,4.24
2026-05-27,603728,67.98,66.53,69.28,66.48,136066,921107687.0,4.0,-4.93,-3.45,3.25
2026-05-28,603728,66.84,64.72,66.92,62.95,126452,813150108.0,5.97,-2.72,-1.81,3.02
2026-05-29,603728,64.65,61.3,66.36,60.73,109641,688235520.0,8.7,-5.28,-3.42,2.62
2026-06-01,603728,60.98,59.75,62.33,59.68,96713,588785041.0,4.32,-2.53,-1.55,2.31
2026-06-02,603728,60.91,62.49,64.53,60.91,130437,818191087.0,6.06,4.59,2.74,3.11
2026-06-03,603728,62.17,62.26,64.93,61.69,111124,703935873.0,5.18,-0.37,-0.23,2.65
2026-06-04,603728,61.9,63.5,65.73,60.8,113599,726983966.0,7.92,1.99,1.24,2.71
2026-06-05,603728,62.98,65.8,67.86,59.86,191316,1225108260.0,12.6,3.62,2.3,4.57
2026-06-08,603728,63.36,67.43,67.9,63.35,187770,1254646652.0,6.91,2.48,1.63,4.48
2026-06-09,603728,66.96,66.1,66.96,64.66,137642,903655715.0,3.41,-1.97,-1.33,3.29
2026-06-10,603728,65.14,62.67,66.06,62.13,116735,745281116.0,5.95,-5.19,-3.43,2.79
2026-06-11,603728,62.05,61.2,62.68,59.79,101671,620129241.0,4.61,-2.35,-1.47,2.43
2026-06-12,603728,61.97,60.68,64.26,59.43,131171,805462272.0,7.89,-0.85,-0.52,3.13
2026-06-15,603728,60.68,62.25,62.43,59.98,88678,547322282.0,4.04,2.59,1.57,2.12
2026-06-16,603728,61.88,62.18,63.24,61.64,85349,532174350.0,2.57,-0.11,-0.07,2.04
2026-06-17,603728,61.48,61.31,61.84,60.58,64570,395384618.0,2.03,-1.4,-0.87,1.54
2026-06-18,603728,61.16,63.86,65.6,60.58,127608,812790196.0,8.19,4.16,2.55,3.05
2026-06-22,603728,63.23,60.3,63.8,58.52,134379,814662197.0,8.27,-5.57,-3.56,3.21
2026-06-23,603728,59.58,59.42,61.95,57.57,106299,634927540.0,7.26,-1.46,-0.88,2.54
2026-06-24,603728,59.49,59.69,62.18,59.02,108325,656207168.0,5.32,0.45,0.27,2.59
2026-06-25,603728,59.7,58.83,62.18,58.0,124474,746750024.0,7.0,-1.44,-0.86,2.97
2026-06-26,603728,58.8,55.84,58.83,55.8,101961,577401467.0,5.15,-5.08,-2.99,2.43
2026-06-29,603728,55.51,55.38,56.1,53.15,100195,547908116.0,5.28,-0.82,-0.46,2.39
2026-06-30,603728,56.0,60.92,60.92,56.0,123982,730043638.0,8.88,10.0,5.54,2.96
2026-07-01,603728,60.88,63.14,63.8,60.6,151082,951091674.0,5.25,3.64,2.22,3.61
2026-07-02,603728,63.14,63.37,65.8,62.31,158346,1016481794.0,5.53,0.36,0.23,3.78
2026-07-03,603728,64.63,68.02,69.71,64.2,263835,1776622174.0,8.69,7.34,4.65,6.3
2026-07-06,603728,67.55,65.09,67.78,65.0,190553,1259299946.0,4.09,-4.31,-2.93,4.55
2026-07-07,603728,65.1,63.3,67.55,62.99,122018,791144823.0,7.01,-2.75,-1.79,2.91
2026-07-08,603728,62.8,58.7,63.56,58.63,120248,724341518.0,7.79,-7.27,-4.6,2.87
2026-07-09,603728,58.63,59.65,59.85,57.05,87912,514847074.0,4.77,1.62,0.95,2.1
2026-07-10,603728,60.48,60.36,63.99,60.03,129055,799751142.0,6.64,1.19,0.71,3.08
2026-07-13,603728,59.82,55.89,60.0,55.4,104870,602743645.0,7.62,-7.41,-4.47,2.5
2026-07-14,603728,55.63,55.7,56.59,53.76,78096,430950001.0,5.06,-0.34,-0.19,1.86
2026-07-15,603728,56.56,54.61,56.81,53.95,77286,424819690.0,5.13,-1.96,-1.09,1.85
2026-07-16,603728,53.52,56.16,57.62,53.25,61752,342998850.0,8.0,2.84,1.55,1.47
