date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-18,301510,40.45,41.33,42.03,39.88,163117,673076509.0,5.26,1.15,0.47,5.84
2026-05-19,301510,42.23,41.62,42.65,40.97,158917,663210981.0,4.06,0.7,0.29,5.69
2026-05-20,301510,41.25,41.09,42.33,40.48,128874,529918250.0,4.44,-1.27,-0.53,4.62
2026-05-21,301510,41.26,39.49,41.88,39.45,171550,699596249.0,5.91,-3.89,-1.6,6.15
2026-05-22,301510,39.62,39.94,40.45,39.19,116729,465992077.0,3.19,1.14,0.45,4.18
2026-05-25,301510,40.01,40.58,41.3,39.85,111055,449085169.0,3.63,1.6,0.64,3.98
2026-05-26,301510,39.35,38.38,40.03,37.95,169356,662461551.0,5.13,-5.42,-2.2,6.07
2026-05-27,301510,38.3,36.38,38.32,36.1,139275,516018317.0,5.78,-5.21,-2.0,4.99
2026-05-28,301510,36.36,35.88,36.37,34.79,116027,413572215.0,4.34,-1.37,-0.5,4.16
2026-05-29,301510,35.84,33.01,36.21,32.73,140358,476207524.0,9.7,-8.0,-2.87,5.03
2026-06-01,301510,33.35,32.03,33.82,31.97,134956,439957464.0,5.6,-2.97,-0.98,4.83
2026-06-02,301510,32.17,32.57,33.2,31.22,144811,469262082.0,6.18,1.69,0.54,5.19
2026-06-03,301510,32.46,33.86,35.21,32.37,175995,599062260.0,8.72,3.96,1.29,6.3
2026-06-04,301510,33.75,33.75,34.43,33.52,110483,375941916.0,2.69,-0.32,-0.11,3.96
2026-06-05,301510,33.66,34.95,35.99,32.65,169348,583701934.0,9.9,3.56,1.2,6.07
2026-06-08,301510,33.95,34.08,35.15,33.38,154244,530304995.0,5.06,-2.49,-0.87,5.53
2026-06-09,301510,34.16,33.81,34.43,33.03,114684,385769912.0,4.11,-0.79,-0.27,4.11
2026-06-10,301510,33.45,32.35,33.89,31.98,116703,381531933.0,5.65,-4.32,-1.46,4.18
2026-06-11,301510,32.05,31.74,32.75,31.4,98359,313085727.0,4.17,-1.89,-0.61,3.52
2026-06-12,301510,32.49,32.5,33.65,32.05,125948,412177824.0,5.04,2.39,0.76,4.51
2026-06-15,301510,32.45,35.48,35.66,32.45,191451,654783885.0,9.88,9.17,2.98,6.86
2026-06-16,301510,35.48,35.25,35.88,34.8,128351,452785797.0,3.04,-0.65,-0.23,4.6
2026-06-17,301510,35.1,35.36,36.31,34.49,143766,507983465.0,5.16,0.31,0.11,5.15
2026-06-18,301510,35.53,36.05,36.53,35.53,134376,483832190.0,2.83,1.95,0.69,4.81
2026-06-22,301510,36.0,33.63,36.2,28.84,200994,683052565.0,20.42,-6.71,-2.42,7.2
2026-06-23,301510,33.85,33.46,34.35,32.8,113982,382603680.0,4.61,-0.51,-0.17,4.08
2026-06-24,301510,33.72,34.08,34.5,32.71,137199,463666876.0,5.35,1.85,0.62,4.91
2026-06-25,301510,34.02,32.86,34.25,32.62,101820,338292568.0,4.78,-3.58,-1.22,3.65
2026-06-26,301510,32.43,31.3,32.93,31.25,98366,314348442.0,5.11,-4.75,-1.56,3.52
2026-06-29,301510,31.11,30.5,31.4,29.46,110577,336420457.0,6.2,-2.56,-0.8,3.96
2026-06-30,301510,30.8,31.93,32.02,30.3,87549,274722368.0,5.64,4.69,1.43,3.14
2026-07-01,301510,31.93,33.49,35.58,31.66,156579,527180973.0,12.28,4.89,1.56,5.61
2026-07-02,301510,33.5,33.36,35.06,33.1,150188,510775762.0,5.85,-0.39,-0.13,5.38
2026-07-03,301510,33.65,35.78,36.68,33.46,219968,774548818.0,9.65,7.25,2.42,7.88
2026-07-06,301510,36.0,34.6,36.0,34.2,164845,575752937.0,5.03,-3.3,-1.18,5.91
2026-07-07,301510,34.63,33.15,35.32,32.99,123013,417716398.0,6.73,-4.19,-1.45,4.41
2026-07-08,301510,33.28,32.51,33.9,31.89,134613,439670755.0,6.06,-1.93,-0.64,4.82
2026-07-09,301510,32.71,32.54,33.0,31.43,92414,296907300.0,4.83,0.09,0.03,3.31
2026-07-10,301510,32.38,32.92,34.98,32.38,137610,465891996.0,7.99,1.17,0.38,4.93
2026-07-13,301510,32.6,30.55,32.93,30.36,130408,409227649.0,7.81,-7.2,-2.37,4.67
2026-07-14,301510,30.5,30.26,30.78,29.3,105436,317261907.0,4.84,-0.95,-0.29,3.78
2026-07-15,301510,30.48,29.64,30.7,29.1,94327,280593148.0,5.29,-2.05,-0.62,3.38
2026-07-16,301510,29.3,29.08,29.63,28.89,47895,139820512.48,2.5,-1.89,-0.56,1.72
