date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-09,002598,7.38,7.09,7.38,7.07,95719,69476464.0,4.2,-3.93,-0.29,3.34
2026-06-10,002598,7.07,6.82,7.08,6.76,62383,43558097.0,4.51,-3.81,-0.27,2.18
2026-06-11,002598,6.82,6.64,6.88,6.58,44606,30224598.5,4.4,-2.64,-0.18,1.56
2026-06-12,002598,6.76,6.88,6.9,6.66,39549,27371270.7,3.61,3.61,0.24,1.38
2026-06-15,002598,6.89,7.09,7.15,6.89,43058,30923404.31,3.78,3.05,0.21,1.5
2026-06-16,002598,7.15,7.21,7.23,7.03,29147,21115564.0,2.82,1.69,0.12,1.02
2026-06-17,002598,7.21,6.95,7.21,6.93,34504,24569557.0,3.88,-3.61,-0.26,1.2
2026-06-18,002598,7.0,6.86,7.0,6.77,25378,17675626.0,3.31,-1.29,-0.09,0.89
2026-06-22,002598,6.8,6.86,6.86,6.67,27990,19175045.46,2.77,0.0,0.0,0.98
2026-06-23,002598,6.85,6.89,7.07,6.82,39837,28173806.22,3.64,0.44,0.03,1.39
2026-06-24,002598,6.89,6.75,6.93,6.7,34920,24017907.0,3.34,-2.03,-0.14,1.22
2026-06-25,002598,6.72,6.42,6.74,6.41,60044,39542380.0,4.89,-4.89,-0.33,2.1
2026-06-26,002598,6.4,6.36,6.45,6.23,33556,21540243.0,3.43,-0.93,-0.06,1.17
2026-06-29,002598,6.37,6.15,6.37,6.04,69023,42706419.3,5.19,-3.3,-0.21,2.41
2026-06-30,002598,6.12,6.15,6.23,6.08,46790,29267989.0,2.44,0.0,0.0,1.63
2026-07-01,002598,6.15,6.31,6.4,6.14,55988,35752422.66,4.23,2.6,0.16,1.95
2026-07-02,002598,6.45,6.56,6.63,6.35,66310,44271791.18,4.44,3.96,0.25,2.31
2026-07-03,002598,6.56,6.89,6.89,6.56,49365,33775961.89,5.03,5.03,0.33,1.72
2026-07-06,002598,7.0,6.72,7.02,6.71,53422,37086274.0,4.5,-2.47,-0.17,1.86
2026-07-07,002598,6.66,6.6,6.78,6.26,56837,37853369.03,7.74,-1.79,-0.12,1.98
2026-07-08,002598,6.66,6.68,6.83,6.55,51558,35141563.5,4.24,1.21,0.08,1.8
2026-07-09,002598,6.73,6.6,6.95,6.57,56360,38525610.95,5.69,-1.2,-0.08,1.97
2026-07-10,002598,6.65,6.8,6.86,6.5,36793,24698524.0,5.45,3.03,0.2,1.28
2026-07-13,002598,6.77,6.73,7.0,6.7,40527,27732783.0,4.41,-1.03,-0.07,1.41
2026-07-14,002598,6.67,6.64,6.73,6.55,42348,28087112.14,2.67,-1.34,-0.09,1.48
2026-07-15,002598,6.63,6.73,6.75,6.57,23167,15449761.4,2.71,1.36,0.09,0.81
2026-07-16,002598,6.72,6.8,6.88,6.67,12876,8722095.0,3.12,1.04,0.07,0.45
