date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-15,300131,16.95,19.26,19.66,16.95,1605024,2960068011.0,15.71,11.65,2.01,15.4
2026-06-16,300131,19.11,19.62,20.26,18.81,1296992,2533129550.0,7.53,1.87,0.36,12.44
2026-06-17,300131,19.06,18.79,19.37,18.51,985030,1859543143.0,4.38,-4.23,-0.83,9.45
2026-06-18,300131,18.75,18.86,19.17,18.25,703033,1320277711.0,4.9,0.37,0.07,6.75
2026-06-22,300131,19.3,20.24,20.3,18.46,1463093,2866538663.0,9.76,7.32,1.38,14.04
2026-06-23,300131,20.08,19.58,20.26,19.12,907130,1786294818.0,5.63,-3.26,-0.66,8.7
2026-06-24,300131,19.54,21.37,22.45,19.46,1446222,3002970288.0,15.27,9.14,1.79,13.88
2026-06-25,300131,21.17,21.08,21.53,20.8,1115816,2358366803.0,3.42,-1.36,-0.29,10.71
2026-06-26,300131,20.7,20.0,21.62,19.87,957838,1971875279.0,8.3,-5.12,-1.08,9.19
2026-06-29,300131,19.59,18.64,19.78,17.74,1121808,2094938499.0,10.2,-6.8,-1.36,10.76
2026-06-30,300131,18.64,19.03,19.59,18.22,751473,1433732189.0,7.35,2.09,0.39,7.21
2026-07-01,300131,18.79,18.51,19.45,18.37,655404,1233377523.0,5.68,-2.73,-0.52,6.29
2026-07-02,300131,17.86,17.79,19.19,17.37,775858,1411957306.0,9.83,-3.89,-0.72,7.44
2026-07-03,300131,17.61,17.94,18.65,16.97,755719,1340976712.0,9.44,0.84,0.15,7.25
2026-07-06,300131,17.95,18.89,19.15,17.54,943796,1770506623.0,8.97,5.3,0.95,9.06
2026-07-07,300131,19.01,19.07,19.6,18.5,1048733,1996065602.0,5.82,0.95,0.18,10.06
2026-07-08,300131,19.07,19.68,19.87,17.63,1317649,2476796310.0,11.75,3.2,0.61,12.64
2026-07-09,300131,19.4,19.64,19.99,18.64,743862,1432852973.5,6.86,-0.2,-0.04,7.14
