date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-01,600345,50.13,47.03,50.72,46.8,119755,585144544.0,7.96,-4.51,-2.22,5.66
2026-06-02,600345,47.97,51.73,51.73,47.08,153791,763729899.0,9.89,9.99,4.7,7.27
2026-06-03,600345,52.8,53.65,56.0,52.55,238217,1287113262.0,6.67,3.71,1.92,11.26
2026-06-04,600345,53.07,54.24,54.7,52.52,170306,919695828.0,4.06,1.1,0.59,8.05
2026-06-05,600345,53.99,55.99,57.22,53.45,214629,1199271258.0,6.95,3.23,1.75,10.15
2026-06-08,600345,51.99,53.5,56.67,50.39,165426,886160364.0,11.22,-4.45,-2.49,7.82
2026-06-09,600345,54.95,58.85,58.85,54.08,247167,1430798288.0,8.92,10.0,5.35,11.68
2026-06-10,600345,58.0,57.64,60.15,56.0,237289,1380269905.0,7.05,-2.06,-1.21,11.22
2026-06-11,600345,57.0,57.01,58.88,55.61,174941,996841375.0,5.67,-1.09,-0.63,8.27
2026-06-12,600345,57.71,57.47,62.5,56.97,295816,1761904577.0,9.7,0.81,0.46,13.98
2026-06-15,600345,57.47,59.77,60.24,55.54,223797,1302175986.0,8.18,4.0,2.3,10.58
2026-06-16,600345,58.8,63.7,64.77,58.54,252666,1578852073.0,10.42,6.58,3.93,11.94
2026-06-17,600345,62.0,60.53,64.6,59.89,225148,1384804570.0,7.39,-4.98,-3.17,10.64
2026-06-18,600345,59.6,64.78,65.65,58.54,241541,1520145094.0,11.75,7.02,4.25,11.42
2026-06-22,600345,66.5,71.26,71.26,64.98,218225,1492929090.0,9.69,10.0,6.48,10.32
2026-06-23,600345,72.6,73.0,76.55,70.18,271010,1990159533.0,8.94,2.44,1.74,12.81
2026-06-24,600345,70.21,71.14,73.89,69.95,199345,1421512153.0,5.4,-2.55,-1.86,9.42
2026-06-25,600345,72.73,72.62,72.88,69.13,204787,1466332823.0,5.27,2.08,1.48,9.68
2026-06-26,600345,71.49,65.36,71.64,65.36,215132,1452066716.0,8.65,-10.0,-7.26,10.17
2026-06-29,600345,65.76,62.78,66.0,60.6,163822,1028917961.0,8.26,-3.95,-2.58,7.74
2026-06-30,600345,63.85,65.51,67.18,62.68,129042,836647276.0,7.17,4.35,2.73,6.1
2026-07-01,600345,65.0,62.36,65.59,61.27,141134,890680329.0,6.59,-4.81,-3.15,6.67
2026-07-02,600345,59.42,58.87,62.3,58.52,115584,693866548.0,6.06,-5.6,-3.49,5.46
2026-07-03,600345,58.5,58.88,60.46,57.86,91857,545744436.0,4.42,0.02,0.01,4.34
2026-07-06,600345,60.65,56.68,62.5,54.5,134803,774130877.0,13.59,-3.74,-2.2,6.37
2026-07-07,600345,56.67,56.7,58.63,55.55,116047,659907651.0,5.43,0.04,0.02,5.49
2026-07-08,600345,57.17,57.2,59.46,56.47,144690,838397850.0,5.27,0.88,0.5,6.84
2026-07-09,600345,57.75,55.68,58.49,55.66,58712,334335690.0,4.95,-2.66,-1.52,2.78
