date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-06-29,300836,74.0,71.38,75.29,68.73,21787,154976077.0,8.81,-4.18,-3.11,3.43
2026-06-30,300836,71.38,73.99,74.35,70.0,21725,158288554.0,6.09,3.66,2.61,3.42
2026-07-01,300836,73.9,69.78,75.37,69.3,25926,184752772.0,8.2,-5.69,-4.21,4.09
2026-07-02,300836,69.8,65.99,69.8,64.95,24418,163747410.0,6.95,-5.43,-3.79,3.85
2026-07-03,300836,67.88,71.2,73.68,65.0,32189,226697872.0,13.15,7.9,5.21,5.07
2026-07-06,300836,71.27,69.46,72.9,68.2,17253,121471107.0,6.6,-2.44,-1.74,2.72
2026-07-07,300836,69.84,67.25,70.0,66.58,13775,93543247.0,4.92,-3.18,-2.21,2.17
2026-07-08,300836,67.12,66.49,67.64,63.78,17139,111752573.0,5.74,-1.13,-0.76,2.7
2026-07-09,300836,66.0,69.1,69.43,63.21,21466,142650619.0,9.35,3.93,2.61,3.38
2026-07-10,300836,69.03,68.68,70.99,66.69,14783,101061225.0,6.22,-0.61,-0.42,2.33
2026-07-13,300836,65.5,59.99,69.95,59.46,23074,147870489.0,15.27,-12.65,-8.69,3.64
2026-07-14,300836,61.42,62.0,62.56,58.52,18478,112063010.0,6.73,3.35,2.01,2.91
2026-07-15,300836,64.67,60.42,64.96,60.0,14331,87772369.0,8.0,-2.55,-1.58,2.26
2026-07-16,300836,59.55,59.9,61.3,58.1,6185,36934673.15,5.3,-0.86,-0.52,0.97
