date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-13,300112,8.45,8.49,8.55,8.42,49618,42080208.0,1.53,0.24,0.02,2.09
2026-05-14,300112,8.53,8.35,8.53,8.35,53182,44843257.0,2.12,-1.65,-0.14,2.24
2026-05-15,300112,8.39,8.43,8.57,8.36,73072,61854004.0,2.51,0.96,0.08,3.08
2026-05-18,300112,8.42,8.52,8.53,8.27,72889,61238500.0,3.08,1.07,0.09,3.07
2026-05-19,300112,8.52,8.56,8.62,8.41,57097,48592087.0,2.46,0.47,0.04,2.4
2026-05-20,300112,8.5,8.4,8.53,8.35,62311,52352295.0,2.1,-1.87,-0.16,2.62
2026-05-21,300112,8.45,8.11,8.54,8.07,73533,61492660.0,5.6,-3.45,-0.29,3.09
2026-05-22,300112,7.73,8.12,8.22,7.71,111982,89298784.0,6.29,0.12,0.01,4.71
2026-05-25,300112,8.15,7.84,8.23,7.68,111074,87406550.0,6.77,-3.45,-0.28,4.67
2026-05-26,300112,7.81,7.7,7.88,7.63,90623,70396449.0,3.19,-1.79,-0.14,3.81
2026-05-27,300112,7.66,7.33,7.69,7.28,105938,78390518.0,5.32,-4.81,-0.37,4.46
2026-05-28,300112,7.33,7.35,7.43,7.12,99955,73042092.0,4.23,0.27,0.02,4.21
2026-05-29,300112,7.35,6.98,7.43,6.9,118653,84633748.0,7.21,-5.03,-0.37,4.99
2026-06-01,300112,7.03,7.25,7.36,6.98,105889,76510511.0,5.44,3.87,0.27,4.46
2026-06-02,300112,7.34,7.01,7.38,6.98,82180,58151925.0,5.52,-3.31,-0.24,3.46
2026-06-03,300112,7.04,6.92,7.08,6.88,75213,52270881.0,2.85,-1.28,-0.09,3.17
2026-06-04,300112,6.91,6.84,6.99,6.77,67045,45877233.0,3.18,-1.16,-0.08,2.82
2026-06-05,300112,6.83,7.1,7.26,6.68,94903,66438675.0,8.48,3.8,0.26,3.99
2026-06-08,300112,6.97,6.93,7.22,6.75,102658,71961879.0,6.62,-2.39,-0.17,4.32
2026-06-09,300112,6.97,6.99,7.15,6.88,95915,67222431.0,3.9,0.87,0.06,4.04
2026-06-10,300112,6.93,6.82,7.02,6.68,72414,49359047.0,4.86,-2.43,-0.17,3.05
2026-06-11,300112,6.77,6.75,6.84,6.62,59492,39977787.0,3.23,-1.03,-0.07,2.5
2026-06-12,300112,6.8,6.76,6.92,6.63,69346,47177967.0,4.3,0.15,0.01,2.92
2026-06-15,300112,6.79,6.84,6.99,6.73,79903,54787027.0,3.85,1.18,0.08,3.36
2026-06-16,300112,6.8,6.9,6.92,6.62,93053,63068741.0,4.39,0.88,0.06,3.92
2026-06-17,300112,6.84,6.63,6.87,6.6,81790,54746388.0,3.91,-3.91,-0.27,3.44
2026-06-18,300112,6.54,6.58,6.68,6.42,71799,47156149.0,3.92,-0.75,-0.05,3.02
2026-06-22,300112,6.47,6.68,6.7,6.27,85576,55314336.0,6.53,1.52,0.1,3.6
2026-06-23,300112,6.64,6.74,6.82,6.57,71225,48093482.0,3.74,0.9,0.06,3.0
2026-06-24,300112,6.74,6.44,6.79,6.34,83372,54013714.0,6.68,-4.45,-0.3,3.51
2026-06-25,300112,6.44,6.33,6.51,6.24,63820,40393759.0,4.19,-1.71,-0.11,2.69
2026-06-26,300112,6.26,6.16,6.3,6.07,63559,39270498.0,3.63,-2.69,-0.17,2.68
2026-06-29,300112,6.16,6.1,6.24,5.9,69752,42153299.0,5.52,-0.97,-0.06,2.94
2026-06-30,300112,6.11,6.19,6.28,6.0,63377,39099209.0,4.59,1.48,0.09,2.67
2026-07-01,300112,6.15,6.36,6.42,6.12,84834,53463385.0,4.85,2.75,0.17,3.57
2026-07-02,300112,6.38,6.19,6.49,6.16,79714,50454519.0,5.19,-2.67,-0.17,3.36
2026-07-03,300112,6.27,6.41,6.47,6.21,97068,61789919.0,4.2,3.55,0.22,4.09
2026-07-06,300112,6.36,6.23,6.47,6.18,83407,52307283.0,4.52,-2.81,-0.18,3.51
2026-07-07,300112,6.21,6.03,6.25,5.99,58017,35234781.0,4.17,-3.21,-0.2,2.44
2026-07-08,300112,6.03,5.95,6.03,5.85,57874,34356312.0,2.99,-1.33,-0.08,2.44
2026-07-09,300112,5.95,5.98,6.04,5.78,60974,36099638.0,4.37,0.5,0.03,2.57
2026-07-10,300112,5.96,6.1,6.22,5.88,68710,41837261.0,5.69,2.01,0.12,2.89
2026-07-13,300112,6.1,5.8,6.14,5.76,63201,37224037.0,6.23,-4.92,-0.3,2.66
2026-07-14,300112,5.8,6.01,6.03,5.72,63637,37459173.0,5.34,3.62,0.21,2.68
2026-07-15,300112,5.99,6.23,6.4,5.94,108013,66353429.0,7.65,3.66,0.22,4.55
2026-07-16,300112,6.21,6.61,6.96,6.15,188939,125599076.44,13.0,6.1,0.38,7.95
