date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-27,002153,9.44,9.58,9.7,9.31,191929,183494091.28,4.12,1.27,0.12,1.2
2026-04-28,002153,9.75,9.8,10.19,9.7,504830,502526769.69,5.11,2.3,0.22,3.16
2026-04-29,002153,9.73,9.95,10.05,9.72,300689,297906491.81,3.37,1.53,0.15,1.88
2026-04-30,002153,9.9,10.07,10.23,9.89,290105,292542998.96,3.42,1.21,0.12,1.81
2026-05-06,002153,10.11,10.2,10.34,10.1,382070,391413226.91,2.38,1.29,0.13,2.39
2026-05-07,002153,10.22,10.32,10.34,10.13,303243,310549686.61,2.06,1.18,0.12,1.9
2026-05-08,002153,10.37,10.69,10.74,10.27,582851,616234643.43,4.55,3.59,0.37,3.64
2026-05-11,002153,10.59,10.45,10.74,10.39,456372,478042700.26,3.27,-2.25,-0.24,2.85
2026-05-12,002153,10.4,10.13,10.42,10.1,391817,399863673.11,3.06,-3.06,-0.32,2.45
2026-05-13,002153,10.11,10.14,10.15,9.94,490017,491547738.65,2.07,0.1,0.01,3.06
2026-05-14,002153,10.3,9.62,10.35,9.6,446496,438684268.92,7.4,-5.13,-0.52,2.79
2026-05-15,002153,9.64,9.4,9.82,9.32,396324,378382210.84,5.2,-2.29,-0.22,2.48
2026-05-18,002153,9.3,9.43,9.75,9.25,431714,404921520.61,5.32,0.32,0.03,2.7
2026-05-19,002153,9.42,9.38,9.54,9.16,331241,309013267.1,4.03,-0.53,-0.05,2.07
2026-05-20,002153,9.3,9.0,9.32,8.97,323949,294277679.75,3.73,-4.05,-0.38,2.02
2026-05-21,002153,9.06,8.76,9.21,8.72,308976,278061871.67,5.44,-2.67,-0.24,1.93
2026-05-22,002153,8.8,8.82,8.9,8.63,216514,189695779.52,3.08,0.68,0.06,1.35
2026-05-25,002153,8.86,8.83,8.95,8.7,183302,161414693.41,2.83,0.11,0.01,1.15
2026-05-26,002153,8.75,8.63,8.78,8.48,228824,196574882.34,3.4,-2.27,-0.2,1.43
2026-05-27,002153,8.59,8.3,8.64,8.27,220739,185348434.41,4.29,-3.82,-0.33,1.38
2026-05-28,002153,8.31,8.38,8.48,8.09,259564,214529557.33,4.7,0.96,0.08,1.62
2026-05-29,002153,8.48,8.23,8.73,8.17,229609,192078701.84,6.68,-1.79,-0.15,1.44
2026-06-01,002153,8.23,8.48,8.76,8.2,335930,285723212.5,6.8,3.04,0.25,2.1
2026-06-02,002153,8.49,8.41,8.66,8.3,224498,189386216.05,4.25,-0.83,-0.07,1.4
2026-06-03,002153,8.32,8.24,8.44,8.15,223321,185323904.75,3.45,-2.02,-0.17,1.4
2026-06-04,002153,8.16,8.07,8.29,8.0,197559,160664300.46,3.52,-2.06,-0.17,1.23
2026-06-05,002153,8.11,8.06,8.26,8.05,164888,134035684.39,2.6,-0.12,-0.01,1.03
2026-06-08,002153,7.9,7.85,8.07,7.72,195493,154432134.9,4.34,-2.61,-0.21,1.22
2026-06-09,002153,7.92,8.28,8.64,7.76,529937,440391819.31,11.21,5.48,0.43,3.31
2026-06-10,002153,8.32,8.08,8.44,8.05,374285,306971504.28,4.71,-2.42,-0.2,2.34
2026-06-11,002153,8.01,7.74,8.17,7.66,287978,224879881.06,6.31,-4.21,-0.34,1.8
2026-06-12,002153,7.86,7.86,7.98,7.74,221959,174618204.28,3.1,1.55,0.12,1.39
2026-06-15,002153,7.99,7.94,8.06,7.84,197245,156482177.47,2.8,1.02,0.08,1.23
2026-06-16,002153,7.9,7.75,7.91,7.68,224355,173924100.86,2.9,-2.39,-0.19,1.4
2026-06-17,002153,7.77,7.74,7.78,7.6,201189,154465857.16,2.32,-0.13,-0.01,1.26
2026-06-18,002153,7.71,7.68,7.84,7.58,181118,139861119.89,3.36,-0.78,-0.06,1.13
2026-06-22,002153,7.58,7.79,7.84,7.43,260991,198482915.69,5.34,1.43,0.11,1.63
2026-06-23,002153,7.73,7.65,7.9,7.6,200160,155575132.8,3.85,-1.8,-0.14,1.25
2026-06-24,002153,7.65,7.5,7.65,7.36,185128,138330759.14,3.79,-1.96,-0.15,1.16
2026-06-25,002153,7.45,7.39,7.52,7.29,191085,141008441.66,3.07,-1.47,-0.11,1.19
2026-06-26,002153,7.33,7.03,7.38,7.02,226106,161277281.12,4.87,-4.87,-0.36,1.41
2026-06-29,002153,7.0,7.1,7.15,6.9,180743,127275011.69,3.56,1.0,0.07,1.13
2026-06-30,002153,7.08,7.23,7.28,7.08,164233,118508908.67,2.82,1.83,0.13,1.03
2026-07-01,002153,7.23,7.44,7.56,7.17,225315,166743399.4,5.39,2.9,0.21,1.41
2026-07-02,002153,7.43,7.47,7.58,7.37,237559,177398422.71,2.82,0.4,0.03,1.48
2026-07-03,002153,7.49,7.57,7.62,7.43,186292,140435863.9,2.54,1.34,0.1,1.16
2026-07-06,002153,7.56,7.46,7.64,7.43,140154,105286410.13,2.77,-1.45,-0.11,0.88
2026-07-07,002153,7.45,7.3,7.49,7.26,119383,88108747.5,3.08,-2.14,-0.16,0.75
2026-07-08,002153,7.3,7.58,7.66,7.28,267317,201060573.52,5.21,3.84,0.28,1.67
2026-07-09,002153,7.51,7.55,7.69,7.41,238971,180207013.16,3.69,-0.4,-0.03,1.49
2026-07-10,002153,7.55,7.74,7.92,7.48,282042,219364462.09,5.83,2.52,0.19,1.76
2026-07-13,002153,7.7,7.45,7.78,7.43,211647,159682359.97,4.52,-3.75,-0.29,1.32
2026-07-14,002153,7.45,7.42,7.49,7.25,175558,129154961.77,3.22,-0.4,-0.03,1.1
2026-07-15,002153,7.42,7.54,7.63,7.36,176839,133255448.5,3.64,1.62,0.12,1.11
2026-07-16,002153,7.59,7.74,7.95,7.47,195465,150756299.9,6.37,2.65,0.2,1.22
