date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-22,300719,16.05,16.17,16.2,15.93,37491,60365584.0,1.67,0.06,0.01,2.09
2026-04-23,300719,16.18,15.82,16.3,15.77,49199,78518940.0,3.28,-2.16,-0.35,2.74
2026-04-24,300719,15.69,15.56,15.81,15.38,41905,65121838.0,2.72,-1.64,-0.26,2.33
2026-04-27,300719,15.51,15.6,15.62,15.29,35305,54695827.0,2.12,0.26,0.04,1.97
2026-04-28,300719,15.47,15.29,15.66,15.23,57949,89089357.0,2.76,-1.99,-0.31,3.23
2026-04-29,300719,15.02,15.18,15.24,14.56,54628,82547941.0,4.45,-0.72,-0.11,3.04
2026-04-30,300719,15.2,15.34,15.42,15.13,37187,57027164.0,1.91,1.05,0.16,2.07
2026-05-06,300719,15.39,15.42,15.6,15.25,42354,65556671.0,2.28,0.52,0.08,2.36
2026-05-07,300719,15.45,15.46,15.54,15.36,37632,58135378.0,1.17,0.26,0.04,2.1
2026-05-08,300719,15.46,15.89,15.93,15.36,70178,110241402.0,3.69,2.78,0.43,3.91
2026-05-11,300719,15.98,15.7,16.08,15.54,62434,98024993.0,3.4,-1.2,-0.19,3.48
2026-05-12,300719,15.65,15.29,15.65,15.16,62154,95342666.0,3.12,-2.61,-0.41,3.46
2026-05-13,300719,15.29,15.5,15.84,15.1,62887,97476119.0,4.84,1.37,0.21,3.5
2026-05-14,300719,15.5,15.0,15.55,15.0,65661,99448705.0,3.55,-3.23,-0.5,3.66
2026-05-15,300719,15.05,14.82,15.09,14.76,44437,66287220.0,2.2,-1.2,-0.18,2.47
2026-05-18,300719,14.82,14.59,14.9,14.53,41563,61030407.0,2.5,-1.55,-0.23,2.31
2026-05-19,300719,14.58,14.71,14.72,14.4,37897,55186178.0,2.19,0.82,0.12,2.11
2026-05-20,300719,14.65,14.34,14.65,14.25,38503,55357595.0,2.72,-2.52,-0.37,2.14
2026-05-21,300719,14.35,13.76,14.57,13.69,45727,64689294.0,6.14,-4.04,-0.58,2.55
2026-05-22,300719,13.89,13.7,13.96,13.66,53293,73519929.0,2.18,-0.44,-0.06,2.97
2026-05-25,300719,13.85,13.6,13.98,13.35,49478,67328458.0,4.6,-0.73,-0.1,2.75
2026-05-26,300719,13.58,13.14,13.64,12.88,56229,73887087.0,5.59,-3.38,-0.46,3.13
2026-05-27,300719,13.15,12.67,13.24,12.63,48851,62618021.0,4.64,-3.58,-0.47,2.72
2026-05-28,300719,12.67,12.91,13.03,12.58,44977,57768489.0,3.55,1.89,0.24,2.5
2026-05-29,300719,12.91,12.37,13.09,12.31,47801,60056434.0,6.04,-4.18,-0.54,2.66
2026-06-01,300719,12.38,12.68,12.79,12.35,40444,51115779.0,3.56,2.51,0.31,2.25
2026-06-02,300719,12.67,12.56,12.76,12.24,35880,44675417.0,4.1,-0.95,-0.12,2.0
2026-06-03,300719,12.55,12.4,12.71,12.27,32993,41226373.0,3.5,-1.27,-0.16,1.84
2026-06-04,300719,12.3,12.32,12.47,12.1,33950,41562166.0,2.98,-0.65,-0.08,1.89
2026-06-05,300719,12.3,12.6,12.78,12.11,56112,70204759.0,5.44,2.27,0.28,3.12
2026-06-08,300719,12.4,12.71,13.08,12.31,80553,102424648.0,6.11,0.87,0.11,4.49
2026-06-09,300719,12.67,12.53,12.8,12.31,46876,58526679.0,3.86,-1.42,-0.18,2.61
2026-06-10,300719,12.38,12.34,12.75,12.19,45529,56527480.0,4.47,-1.52,-0.19,2.54
2026-06-11,300719,12.31,12.31,12.43,12.06,33209,40702731.0,3.0,-0.24,-0.03,1.85
2026-06-12,300719,12.45,14.01,14.52,12.45,197018,269727236.0,16.82,13.81,1.7,10.97
2026-06-15,300719,13.5,13.49,13.69,13.29,139978,188360458.0,2.86,-3.71,-0.52,7.79
2026-06-16,300719,13.43,13.25,13.85,13.16,98103,131124114.0,5.11,-1.78,-0.24,5.46
2026-06-17,300719,13.11,13.04,13.35,12.88,70733,92335340.0,3.55,-1.58,-0.21,3.94
2026-06-18,300719,13.03,12.86,13.18,12.67,63291,81982971.0,3.91,-1.38,-0.18,3.52
2026-06-22,300719,12.75,12.69,12.8,12.14,81449,101146335.0,5.13,-1.32,-0.17,4.54
2026-06-23,300719,12.58,12.75,12.96,12.45,52143,66723843.0,4.02,0.47,0.06,2.9
2026-06-24,300719,12.8,12.39,12.8,12.15,56365,69692943.0,5.1,-2.82,-0.36,3.14
2026-06-25,300719,12.37,11.97,12.45,11.8,64248,77328523.0,5.25,-3.39,-0.42,3.58
2026-06-26,300719,11.92,11.88,12.09,11.55,49119,58181487.0,4.51,-0.75,-0.09,2.73
2026-06-29,300719,11.87,11.6,11.88,11.35,43343,50157883.0,4.46,-2.36,-0.28,2.41
2026-06-30,300719,11.56,11.71,11.91,11.56,35530,41683739.0,3.02,0.95,0.11,1.98
2026-07-01,300719,11.71,11.91,12.06,11.68,44733,53160368.0,3.25,1.71,0.2,2.49
2026-07-02,300719,11.91,11.67,12.05,11.64,40584,48044322.0,3.44,-2.02,-0.24,2.26
2026-07-03,300719,11.65,12.06,12.19,11.63,63103,75717131.0,4.8,3.34,0.39,3.51
2026-07-06,300719,12.09,11.69,12.18,11.61,53346,62810834.0,4.73,-3.07,-0.37,2.97
2026-07-07,300719,11.57,11.2,11.72,11.2,34263,38945864.0,4.45,-4.19,-0.49,1.91
2026-07-08,300719,11.48,11.08,11.48,11.01,23383,26027402.0,4.2,-1.07,-0.12,1.3
2026-07-09,300719,11.06,11.1,11.24,10.78,35597,39091196.0,4.15,0.18,0.02,1.98
2026-07-10,300719,11.14,11.44,11.84,10.91,61602,70691125.0,8.38,3.06,0.34,3.43
2026-07-13,300719,11.33,10.7,11.5,10.69,52667,57311494.0,7.08,-6.47,-0.74,2.93
2026-07-14,300719,10.58,10.83,10.84,10.4,32812,34769825.0,4.11,1.21,0.13,1.83
2026-07-15,300719,10.91,11.0,11.2,10.71,31921,35092116.0,4.52,1.57,0.17,1.78
2026-07-16,300719,10.91,11.16,11.21,10.81,15674,17299650.0,3.64,1.45,0.16,0.87
