date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-23,300271,6.54,6.48,6.6,6.45,86982,56580315.0,2.28,-1.37,-0.09,1.09
2026-04-24,300271,6.46,6.48,6.53,6.31,93796,60188189.0,3.4,0.0,0.0,1.18
2026-04-27,300271,6.43,6.62,6.64,6.34,96612,62961421.0,4.63,2.16,0.14,1.22
2026-04-28,300271,6.53,6.22,6.54,6.16,243865,153004332.0,5.74,-6.04,-0.4,3.07
2026-04-29,300271,6.22,6.36,6.39,6.17,131136,83121338.0,3.54,2.25,0.14,1.65
2026-04-30,300271,6.31,6.34,6.44,6.31,91218,58147164.0,2.04,-0.31,-0.02,1.15
2026-05-06,300271,6.4,6.46,6.55,6.39,117808,76466873.0,2.52,1.89,0.12,1.48
2026-05-07,300271,6.5,6.51,6.52,6.4,108588,70141689.0,1.86,0.77,0.05,1.37
2026-05-08,300271,6.52,6.66,6.79,6.5,165567,110472624.0,4.45,2.3,0.15,2.08
2026-05-11,300271,6.67,6.73,6.75,6.6,140076,93392554.0,2.25,1.05,0.07,1.76
2026-05-12,300271,6.7,6.57,6.74,6.55,97680,64710726.0,2.82,-2.38,-0.16,1.23
2026-05-13,300271,6.58,6.58,6.61,6.48,91560,60002235.0,1.98,0.15,0.01,1.15
2026-05-14,300271,6.62,6.34,6.65,6.32,151698,97450356.0,5.02,-3.65,-0.24,1.91
2026-05-15,300271,6.34,6.25,6.41,6.21,106277,67033775.0,3.15,-1.42,-0.09,1.34
2026-05-18,300271,6.23,6.35,6.37,6.21,95601,59977451.0,2.56,1.6,0.1,1.2
2026-05-19,300271,6.33,6.48,6.51,6.3,110376,70993665.0,3.31,2.05,0.13,1.39
2026-05-20,300271,6.42,6.23,6.46,6.21,126394,79287711.0,3.86,-3.86,-0.25,1.59
2026-05-21,300271,6.27,5.99,6.3,5.95,154343,94613732.0,5.62,-3.85,-0.24,1.94
2026-05-22,300271,6.05,6.0,6.1,5.91,96765,57853378.0,3.17,0.17,0.01,1.22
2026-05-25,300271,6.07,5.93,6.08,5.83,109046,64664765.0,4.17,-1.17,-0.07,1.37
2026-05-26,300271,5.88,5.84,5.92,5.73,104935,61018116.0,3.2,-1.52,-0.09,1.32
2026-05-27,300271,5.87,5.69,5.87,5.64,96669,55231582.0,3.94,-2.57,-0.15,1.22
2026-05-28,300271,5.66,5.67,5.7,5.53,99255,55808639.0,2.99,-0.35,-0.02,1.25
2026-05-29,300271,5.66,5.51,5.71,5.48,117976,65712709.0,4.06,-2.82,-0.16,1.49
2026-06-01,300271,5.51,5.77,5.83,5.49,178835,102479046.0,6.17,4.72,0.26,2.25
2026-06-02,300271,5.78,5.67,5.8,5.57,121321,68474970.0,3.99,-1.73,-0.1,1.53
2026-06-03,300271,5.65,5.6,5.68,5.53,80575,45174149.0,2.65,-1.23,-0.07,1.01
2026-06-04,300271,5.57,5.5,5.63,5.41,101191,55675494.0,3.93,-1.79,-0.1,1.27
2026-06-05,300271,5.53,5.52,5.6,5.44,87041,48059812.0,2.91,0.36,0.02,1.1
2026-06-08,300271,5.35,5.42,5.6,5.32,109207,59471301.0,5.07,-1.81,-0.1,1.37
2026-06-09,300271,5.53,5.49,5.55,5.36,82565,45185850.0,3.51,1.29,0.07,1.04
2026-06-10,300271,5.49,5.38,5.53,5.29,88469,47665522.0,4.37,-2.0,-0.11,1.11
2026-06-11,300271,5.33,5.19,5.36,5.12,105543,54765351.0,4.46,-3.53,-0.19,1.33
2026-06-12,300271,5.29,5.3,5.39,5.22,100374,53275045.0,3.28,2.12,0.11,1.26
2026-06-15,300271,5.36,5.34,5.43,5.29,79938,42806357.0,2.64,0.75,0.04,1.01
2026-06-16,300271,5.31,5.39,5.39,5.24,79218,42184162.0,2.81,0.94,0.05,1.0
2026-06-17,300271,5.36,5.26,5.36,5.19,91779,48183723.0,3.15,-2.41,-0.13,1.16
2026-06-18,300271,5.26,5.29,5.34,5.17,80883,42621924.0,3.23,0.57,0.03,1.02
2026-06-22,300271,5.25,5.31,5.31,5.04,127119,65578046.0,5.1,0.38,0.02,1.6
2026-06-23,300271,5.29,5.34,5.55,5.24,126158,68164185.0,5.84,0.56,0.03,1.59
2026-06-24,300271,5.35,5.16,5.35,5.1,116974,60477755.0,4.68,-3.37,-0.18,1.47
2026-06-25,300271,5.11,4.97,5.14,4.91,134719,67126665.0,4.46,-3.68,-0.19,1.7
2026-06-26,300271,5.1,4.75,5.1,4.7,132014,63726891.0,8.05,-4.43,-0.22,1.66
2026-06-29,300271,4.71,4.74,4.79,4.64,114864,54159951.0,3.16,-0.21,-0.01,1.45
2026-06-30,300271,4.7,4.82,4.87,4.67,97260,46645896.0,4.22,1.69,0.08,1.22
2026-07-01,300271,4.8,4.96,5.03,4.78,145745,71771713.0,5.19,2.9,0.14,1.83
2026-07-02,300271,4.97,4.9,5.06,4.87,113319,56217249.0,3.83,-1.21,-0.06,1.43
2026-07-03,300271,4.9,4.95,4.98,4.85,76605,37774681.0,2.65,1.02,0.05,0.96
2026-07-06,300271,4.95,4.89,5.1,4.85,103204,50881392.0,5.05,-1.21,-0.06,1.3
2026-07-07,300271,4.91,4.81,4.91,4.74,81566,39243381.0,3.48,-1.64,-0.08,1.03
2026-07-08,300271,4.84,4.91,4.96,4.73,110243,53610398.0,4.78,2.08,0.1,1.39
2026-07-09,300271,4.86,4.91,4.94,4.77,96548,46903972.0,3.46,0.0,0.0,1.22
2026-07-10,300271,4.93,5.03,5.1,4.8,140814,70676301.0,6.11,2.44,0.12,1.77
2026-07-13,300271,4.97,4.78,5.03,4.74,139753,67658335.0,5.77,-4.97,-0.25,1.76
2026-07-14,300271,4.85,4.87,5.0,4.78,167941,81801803.0,4.6,1.88,0.09,2.11
2026-07-15,300271,4.87,5.04,5.1,4.83,185202,92870554.0,5.54,3.49,0.17,2.33
2026-07-16,300271,5.04,5.21,5.23,5.0,108968,55892021.58,4.56,3.37,0.17,1.37
