date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-12,002916,331.6,327.39,337.2,322.25,89181,2942192648.81,4.51,-1.13,-3.73,1.34
2026-05-13,002916,324.78,346.1,348.3,322.61,119027,4061781703.2,7.85,5.71,18.71,1.79
2026-05-14,002916,346.69,328.96,347.6,326.93,96631,3246933544.1,5.97,-4.95,-17.14,1.45
2026-05-15,002916,328.96,320.85,336.99,315.9,98240,3205800832.34,6.41,-2.47,-8.11,1.48
2026-05-18,002916,318.56,333.52,339.15,313.9,102704,3410330432.73,7.87,3.95,12.67,1.54
2026-05-19,002916,331.6,329.9,332.6,312.93,90609,2946835487.43,5.9,-1.09,-3.62,1.36
2026-05-20,002916,328.59,331.48,340.47,324.87,91254,3056745049.59,4.73,0.48,1.58,1.37
2026-05-21,002916,339.6,341.48,363.6,339.6,142900,5078853902.2,7.24,3.02,10.0,2.15
2026-05-22,002916,355.23,375.87,375.87,354.89,149655,5585495347.87,6.14,10.07,34.39,2.25
2026-05-25,002916,401.62,397.6,407.34,385.47,161963,6472786189.12,5.82,5.78,21.73,2.44
2026-05-26,002916,403.6,417.1,430.59,392.13,219316,9069491099.7,9.67,4.9,19.5,3.3
2026-05-27,002916,407.75,393.65,415.6,387.61,190716,7711739455.58,6.71,-5.62,-23.45,2.87
2026-05-28,002916,388.41,395.88,400.6,382.15,143521,5666019447.64,4.69,0.57,2.23,2.16
2026-05-29,002916,405.0,411.41,425.0,401.31,153616,6347070913.25,5.98,3.92,15.53,2.31
2026-06-01,002916,412.0,380.0,425.88,379.86,162448,6423194047.04,11.19,-7.63,-31.41,2.44
2026-06-02,002916,386.08,398.8,404.0,369.0,144410,5633105137.92,9.21,4.95,18.8,2.17
2026-06-03,002916,400.0,382.0,406.7,374.48,211122,8252182501.7,8.08,-4.21,-16.8,3.18
2026-06-04,002916,370.0,393.38,398.0,369.53,154196,5937428529.95,7.45,2.98,11.38,2.32
2026-06-05,002916,382.01,373.0,392.86,370.49,131901,5024719337.12,5.69,-5.18,-20.38,1.98
2026-06-08,002916,350.08,369.64,393.8,350.0,169281,6324346127.56,11.74,-0.9,-3.36,2.55
2026-06-09,002916,375.0,395.96,399.0,363.0,162474,6274677133.25,9.74,7.12,26.32,2.44
2026-06-10,002916,392.0,383.06,394.3,374.5,113558,4354718353.39,5.0,-3.26,-12.9,1.71
2026-06-11,002916,382.99,376.16,390.88,370.0,97437,3686216783.76,5.45,-1.8,-6.9,1.47
2026-06-12,002916,390.91,379.5,401.59,377.56,108361,4232943783.61,6.39,0.89,3.34,1.63
2026-06-15,002916,386.96,399.8,401.33,383.03,134493,5315463313.71,4.82,5.35,20.3,2.02
2026-06-16,002916,399.0,403.88,413.63,396.66,158116,6413131556.52,4.24,1.02,4.08,2.38
2026-06-17,002916,405.0,444.27,444.27,405.0,120345,5194632556.2,9.72,10.0,40.39,1.81
2026-06-18,002916,456.0,453.8,459.0,419.0,195279,8582813681.93,9.0,2.15,9.53,2.94
2026-06-22,002916,462.42,457.34,469.52,433.76,175947,7929264093.34,7.88,0.78,3.54,2.65
2026-06-23,002916,447.81,426.0,455.0,419.0,153966,6638777583.39,7.87,-6.85,-31.34,2.32
2026-06-24,002916,424.87,431.9,436.0,412.0,130643,5579809703.51,5.63,1.38,5.9,1.97
2026-06-25,002916,431.99,455.0,459.9,425.19,135773,6067951804.87,8.04,5.35,23.1,2.04
2026-06-26,002916,448.0,433.5,448.8,420.47,111999,4866998385.24,6.23,-4.73,-21.5,1.68
2026-06-29,002916,428.4,434.16,453.0,403.83,129011,5524763262.84,11.34,0.15,0.66,1.94
2026-06-30,002916,430.46,457.9,469.99,425.87,135452,6145301809.9,10.16,5.47,23.74,2.04
2026-07-01,002916,459.0,448.02,484.57,440.5,112640,5221831102.24,9.62,-2.16,-9.88,1.69
2026-07-02,002916,427.2,423.1,468.29,406.0,161068,6955387597.64,13.9,-5.56,-24.92,2.42
2026-07-03,002916,426.28,454.48,465.41,415.0,176442,7950826254.71,11.91,7.42,31.38,2.65
2026-07-06,002916,450.0,440.2,455.98,426.88,152099,6703375971.5,6.4,-3.14,-14.28,2.29
2026-07-07,002916,438.69,412.1,443.95,396.18,183387,7567814305.97,10.85,-6.38,-28.1,2.76
2026-07-08,002916,413.79,402.33,422.98,397.0,93145,3820414527.32,6.3,-2.37,-9.77,1.4
2026-07-09,002916,420.0,422.96,426.01,415.02,13302,562263555.6,2.73,5.13,20.63,0.2
