date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-18,301418,42.94,43.6,44.07,42.52,13375,58336080.0,3.62,1.8,0.77,4.54
2026-05-19,301418,43.61,43.46,44.0,42.75,10470,45366470.0,2.87,-0.32,-0.14,3.56
2026-05-20,301418,43.46,44.0,44.45,43.2,16738,73513357.0,2.88,1.24,0.54,5.69
2026-05-21,301418,44.11,42.18,44.9,42.11,25417,111669833.0,6.34,-4.14,-1.82,8.63
2026-05-22,301418,42.18,43.87,44.28,41.54,25572,110459439.0,6.5,4.01,1.69,8.69
2026-05-25,301418,44.0,43.0,44.29,42.34,25079,108305987.0,4.44,-1.98,-0.87,8.52
2026-05-26,301418,42.7,42.34,43.05,41.78,17552,74295932.0,2.95,-1.53,-0.66,5.96
2026-05-27,301418,42.44,41.05,42.44,40.77,18545,76688122.0,3.94,-3.05,-1.29,6.3
2026-05-28,301418,41.04,41.4,41.8,39.94,13420,55195643.0,4.53,0.85,0.35,4.56
2026-05-29,301418,41.4,38.88,42.14,38.28,20155,79617358.0,9.32,-6.09,-2.52,6.85
2026-06-01,301418,39.0,39.35,40.15,38.56,13218,52287597.0,4.09,1.21,0.47,4.49
2026-06-02,301418,39.35,38.22,40.02,37.84,12241,47068345.0,5.54,-2.87,-1.13,4.16
2026-06-03,301418,38.21,45.78,45.78,37.8,19652,77724590.0,20.88,19.78,7.56,6.68
2026-06-04,301418,41.2,43.77,44.22,39.52,88645,369476878.0,10.27,-4.39,-2.01,30.11
2026-06-05,301418,41.56,47.35,47.4,39.93,109177,480530236.0,17.07,8.18,3.58,37.09
2026-06-08,301418,44.69,45.48,49.25,44.67,103672,489191789.0,9.67,-3.95,-1.87,35.22
2026-06-09,301418,45.07,48.61,49.12,44.56,98925,464631415.0,10.03,6.88,3.13,33.61
2026-06-10,301418,47.02,49.18,50.3,46.49,88708,431983060.0,7.84,1.17,0.57,30.14
2026-06-11,301418,48.16,45.9,48.2,45.29,64927,302003513.0,5.92,-6.67,-3.28,22.06
2026-06-12,301418,46.42,45.09,47.7,44.26,59304,272071102.0,7.49,-1.76,-0.81,20.15
2026-06-15,301418,45.09,48.12,48.29,44.4,63497,298604009.0,8.63,6.72,3.03,21.57
2026-06-16,301418,47.5,49.99,52.25,46.91,84587,415276855.0,11.1,3.89,1.87,28.74
2026-06-17,301418,48.93,50.55,51.14,48.26,57462,285448143.0,5.76,1.12,0.56,19.52
2026-06-18,301418,50.05,48.18,50.38,48.18,51414,252701659.0,4.35,-4.69,-2.37,17.47
2026-06-22,301418,47.82,47.5,48.13,45.89,51859,244048896.0,4.65,-1.41,-0.68,17.62
2026-06-23,301418,47.0,49.18,49.66,45.95,57310,274940468.0,7.81,3.54,1.68,19.47
2026-06-24,301418,48.0,46.83,48.58,46.2,41102,194378638.0,4.84,-4.78,-2.35,13.96
2026-06-25,301418,46.5,54.63,55.99,45.77,105737,546797052.0,21.82,16.66,7.8,35.92
2026-06-26,301418,55.01,54.23,56.88,52.85,71117,386945075.0,7.38,-0.73,-0.4,24.16
2026-06-29,301418,54.5,57.02,59.33,52.3,76265,421612173.0,12.96,5.14,2.79,25.91
2026-06-30,301418,56.03,55.88,58.5,55.28,61075,345514202.0,5.65,-2.0,-1.14,20.75
2026-07-01,301418,55.0,53.82,56.42,52.73,56329,306726873.0,6.6,-3.69,-2.06,19.14
2026-07-02,301418,52.49,52.17,53.8,50.1,37125,194827382.0,6.87,-3.07,-1.65,12.61
2026-07-03,301418,52.41,54.07,54.07,50.67,40166,212633775.0,6.52,3.64,1.9,13.65
2026-07-06,301418,54.24,52.93,56.09,50.86,36299,192616692.0,9.67,-2.11,-1.14,12.33
2026-07-07,301418,52.7,45.5,52.94,44.72,53927,259659213.0,15.53,-14.04,-7.43,18.32
2026-07-08,301418,45.04,41.74,45.5,41.65,41644,179106554.0,8.46,-8.26,-3.76,14.15
2026-07-09,301418,42.11,43.05,43.2,40.95,31498,132730968.0,5.39,3.14,1.31,10.7
2026-07-10,301418,42.69,42.65,44.79,42.42,30277,132004483.0,5.51,-0.93,-0.4,10.29
2026-07-13,301418,42.01,39.32,42.23,39.18,28185,113848553.0,7.15,-7.81,-3.33,9.57
2026-07-14,301418,39.32,40.35,40.39,38.58,22321,88489055.0,4.6,2.62,1.03,7.58
2026-07-15,301418,40.33,38.2,40.39,38.0,29310,113697017.0,5.92,-5.33,-2.15,9.96
2026-07-16,301418,37.66,37.69,38.33,37.3,12359,46659405.42,2.7,-1.34,-0.51,4.2
