date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-22,002463,99.42,102.77,103.5,98.88,729964,7433052196.79,4.65,3.47,3.45,3.8
2026-04-23,002463,104.53,106.12,108.76,102.77,991674,10565056376.45,5.83,3.26,3.35,5.16
2026-04-24,002463,105.48,101.88,107.34,99.32,932245,9597031184.24,7.56,-4.0,-4.24,4.85
2026-04-27,002463,103.51,104.45,106.38,102.7,703903,7390438571.86,3.61,2.52,2.57,3.66
2026-04-28,002463,104.44,101.38,104.83,100.61,525078,5383622904.38,4.04,-2.94,-3.07,2.73
2026-04-29,002463,100.5,101.48,103.64,98.55,548251,5596494108.6,5.02,0.1,0.1,2.85
2026-04-30,002463,103.12,102.07,105.16,101.7,473253,4895757285.96,3.41,0.58,0.59,2.46
2026-05-06,002463,104.4,104.29,107.0,103.4,661115,6966071746.73,3.53,2.17,2.22,3.44
2026-05-07,002463,104.32,107.38,108.3,102.31,683633,7299397013.79,5.74,2.96,3.09,3.56
2026-05-08,002463,105.83,108.71,111.36,105.18,558376,6079210418.86,5.76,1.24,1.33,2.9
2026-05-11,002463,110.0,108.68,110.8,105.58,704326,7608389710.16,4.8,-0.03,-0.03,3.66
2026-05-12,002463,110.16,108.68,110.5,105.16,626652,6737245037.91,4.91,0.0,0.0,3.26
2026-05-13,002463,106.53,112.58,112.88,106.15,706102,7823612297.51,6.19,3.59,3.9,3.67
2026-05-14,002463,114.38,107.02,114.46,106.3,736761,8003374299.4,7.25,-4.94,-5.56,3.83
2026-05-15,002463,106.9,102.99,108.0,101.8,627584,6536410918.51,5.79,-3.77,-4.03,3.26
2026-05-18,002463,101.55,104.26,106.68,101.55,492103,5137235393.43,4.98,1.23,1.27,2.56
2026-05-19,002463,103.47,102.6,103.5,98.3,587736,5918782910.07,4.99,-1.59,-1.66,3.06
2026-05-20,002463,102.6,103.58,105.3,101.7,461189,4783790583.76,3.51,0.96,0.98,2.4
2026-05-21,002463,105.58,103.7,109.68,103.0,770834,8261454032.16,6.45,0.12,0.12,4.01
2026-05-22,002463,106.0,114.07,114.07,106.0,1016965,11400045606.38,7.78,10.0,10.37,5.29
2026-05-25,002463,121.02,122.54,123.82,119.2,997254,12116950712.95,4.05,7.43,8.47,5.19
2026-05-26,002463,122.9,133.36,134.79,122.55,1158013,15158024019.06,9.99,8.83,10.82,6.02
2026-05-27,002463,130.21,128.29,134.5,127.1,1010370,13177325851.75,5.55,-3.8,-5.07,5.25
2026-05-28,002463,126.1,133.06,135.35,125.36,918255,12054648565.78,7.79,3.72,4.77,4.78
2026-05-29,002463,133.17,132.04,138.87,131.43,924767,12466650014.11,5.59,-0.77,-1.02,4.81
2026-06-01,002463,132.04,122.51,134.99,122.28,920139,11636648777.34,9.63,-7.22,-9.53,4.79
2026-06-02,002463,124.0,131.0,131.99,119.2,846816,10748522009.81,10.44,6.93,8.49,4.4
2026-06-03,002463,131.04,129.8,138.42,127.0,1052102,14017816108.54,8.72,-0.92,-1.2,5.47
2026-06-04,002463,127.08,140.82,142.78,126.5,1106358,15066229442.07,12.54,8.49,11.02,5.75
2026-06-05,002463,137.1,133.22,141.28,131.81,955056,13031904559.84,6.72,-5.4,-7.6,4.97
2026-06-08,002463,125.0,137.0,140.0,125.0,1159899,15544516836.81,11.26,2.84,3.78,6.03
2026-06-09,002463,138.0,141.09,142.3,133.01,1250056,17184829215.45,6.78,2.99,4.09,6.5
2026-06-10,002463,136.0,130.6,136.99,127.22,1050923,13907622114.26,6.92,-7.43,-10.49,5.47
2026-06-11,002463,129.07,126.91,130.82,124.22,778925,9904672212.16,5.05,-2.83,-3.69,4.05
2026-06-12,002463,131.66,125.2,134.6,125.0,739443,9596955079.36,7.56,-1.35,-1.71,3.85
2026-06-15,002463,128.5,133.76,134.0,122.22,994190,12861198025.68,9.41,6.84,8.56,5.17
2026-06-16,002463,134.2,140.64,144.65,134.04,1101496,15332666433.54,7.93,5.14,6.88,5.73
2026-06-17,002463,138.0,146.55,149.9,137.1,991542,14460550533.78,9.1,4.2,5.91,5.16
2026-06-18,002463,146.0,147.9,149.36,142.81,836790,12271729868.41,4.47,0.92,1.35,4.35
2026-06-22,002463,149.79,145.26,151.9,141.45,908645,13288650199.2,7.07,-1.78,-2.64,4.73
2026-06-23,002463,145.0,138.5,146.5,137.2,826360,11630901631.33,6.4,-4.65,-6.76,4.3
2026-06-24,002463,138.53,143.35,144.98,137.64,705705,9999878846.0,5.3,3.5,4.85,3.67
2026-06-25,002463,144.0,154.99,156.33,140.0,1043882,15721868443.32,11.39,8.12,11.64,5.43
2026-06-26,002463,152.98,147.28,155.25,143.26,821234,12198870298.05,7.74,-4.97,-7.71,4.27
2026-06-29,002463,147.28,141.06,149.72,135.63,807492,11432441540.12,9.57,-4.22,-6.22,4.2
2026-06-30,002463,141.1,152.8,155.08,141.1,889851,13362035389.35,9.91,8.32,11.74,4.63
2026-07-01,002463,152.8,145.01,158.2,142.0,824443,12314017407.76,10.6,-5.1,-7.79,4.29
2026-07-02,002463,138.15,130.51,139.13,130.51,878486,11770285305.65,5.94,-10.0,-14.5,4.57
2026-07-03,002463,129.65,135.35,140.93,125.88,873451,11804526430.04,11.53,3.71,4.84,4.54
2026-07-06,002463,136.0,128.83,137.9,123.0,754894,9762462258.38,11.01,-4.82,-6.52,3.93
2026-07-07,002463,127.0,129.72,132.68,125.45,595563,7702456407.49,5.61,0.69,0.89,3.1
2026-07-08,002463,131.0,128.2,132.5,125.13,456162,5901305052.32,5.68,-1.17,-1.52,2.37
2026-07-09,002463,131.99,137.3,137.83,128.61,752734,10051090282.56,7.19,7.1,9.1,3.91
2026-07-10,002463,137.6,129.44,141.89,129.2,758943,10329849885.96,9.24,-5.72,-7.86,3.95
2026-07-13,002463,127.7,124.66,132.0,123.12,527167,6719189798.92,6.86,-3.69,-4.78,2.74
2026-07-14,002463,128.55,137.13,137.13,128.35,940197,12553796132.82,7.04,10.0,12.47,4.89
2026-07-15,002463,140.98,137.23,142.89,137.15,859631,12065864072.46,4.19,0.07,0.1,4.47
2026-07-16,002463,133.81,139.94,142.99,133.16,495791,6924708199.26,7.16,1.97,2.71,2.58
