date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-22,002387,8.56,8.64,8.73,8.41,387656,331803224.4,3.7,0.0,0.0,2.78
2026-05-25,002387,8.6,8.78,8.99,8.46,346315,300510939.34,6.13,1.62,0.14,2.48
2026-05-26,002387,8.78,8.75,8.81,8.59,300856,261585637.72,2.51,-0.34,-0.03,2.16
2026-05-27,002387,8.67,8.51,8.9,8.44,286804,247814331.4,5.26,-2.74,-0.24,2.06
2026-05-28,002387,8.45,8.47,8.54,8.24,267933,225561749.81,3.53,-0.47,-0.04,1.92
2026-05-29,002387,8.47,8.03,8.48,7.92,306479,248569606.9,6.61,-5.19,-0.44,2.2
2026-06-01,002387,7.96,8.12,8.35,7.88,237236,193743547.23,5.85,1.12,0.09,1.7
2026-06-02,002387,8.1,8.13,8.24,7.96,187302,151702095.49,3.45,0.12,0.01,1.34
2026-06-03,002387,8.1,8.16,8.5,8.08,270124,223787333.52,5.17,0.37,0.03,1.94
2026-06-04,002387,8.1,8.42,8.47,8.04,250354,207819185.23,5.27,3.19,0.26,1.79
2026-06-05,002387,8.52,9.26,9.26,8.41,902757,826919433.82,10.1,9.98,0.84,6.47
2026-06-08,002387,9.0,8.69,9.25,8.65,885677,791585253.8,6.48,-6.16,-0.57,6.35
2026-06-09,002387,8.83,8.75,8.88,8.48,452589,392182079.4,4.6,0.69,0.06,3.24
2026-06-10,002387,8.64,8.52,8.67,8.26,375234,317584371.41,4.69,-2.63,-0.23,2.69
2026-06-11,002387,8.35,8.21,8.43,7.98,422131,345249401.08,5.28,-3.64,-0.31,3.03
2026-06-12,002387,8.25,7.91,8.55,7.89,467057,378368865.4,8.04,-3.65,-0.3,3.35
2026-06-15,002387,7.98,8.42,8.5,7.98,500005,415390266.27,6.57,6.45,0.51,3.58
2026-06-16,002387,8.4,8.52,8.66,8.31,323001,274453698.85,4.16,1.19,0.1,2.32
2026-06-17,002387,8.4,8.81,8.86,8.4,371155,324700281.54,5.4,3.4,0.29,2.66
2026-06-18,002387,8.75,8.3,8.76,8.28,370576,310950237.5,5.45,-5.79,-0.51,2.66
2026-06-22,002387,8.38,8.29,8.65,8.16,440895,367756420.73,5.9,-0.12,-0.01,3.16
2026-06-23,002387,8.14,8.28,8.45,8.1,341218,283012152.25,4.22,-0.12,-0.01,2.45
2026-06-24,002387,8.2,8.15,8.24,7.83,391300,313601901.23,4.95,-1.57,-0.13,2.81
2026-06-25,002387,8.36,8.97,8.97,8.24,412349,366235470.24,8.96,10.06,0.82,2.96
2026-06-26,002387,8.78,8.84,9.19,8.66,850967,761994559.99,5.91,-1.45,-0.13,6.1
2026-06-29,002387,8.78,8.66,9.15,8.53,473858,415182635.37,7.01,-2.04,-0.18,3.4
2026-06-30,002387,8.71,9.0,9.05,8.7,523623,469187058.07,4.04,3.93,0.34,3.75
2026-07-01,002387,8.87,8.94,9.11,8.81,432273,387679862.21,3.33,-0.67,-0.06,3.1
2026-07-02,002387,8.75,8.7,9.01,8.48,428450,373943987.72,5.93,-2.68,-0.24,3.07
2026-07-03,002387,8.62,8.25,8.7,8.21,461046,384424325.18,5.63,-5.17,-0.45,3.31
2026-07-06,002387,8.23,8.11,8.34,7.98,372871,302676246.86,4.36,-1.7,-0.14,2.67
2026-07-07,002387,8.12,8.2,8.25,8.03,270973,220274149.2,2.71,1.11,0.09,1.94
2026-07-08,002387,8.17,8.03,8.18,7.98,211539,170310601.6,2.44,-2.07,-0.17,1.52
2026-07-09,002387,8.0,8.09,8.12,7.9,225861,181187412.53,2.74,0.75,0.06,1.62
2026-07-10,002387,8.08,8.08,8.18,8.0,245430,198379027.14,2.22,-0.12,-0.01,1.76
2026-07-13,002387,7.98,7.61,7.99,7.6,299654,232198485.48,4.83,-5.82,-0.47,2.15
2026-07-14,002387,7.56,7.44,7.62,7.31,188981,140054135.2,4.07,-2.23,-0.17,1.35
2026-07-15,002387,7.07,6.7,7.1,6.7,367355,251575623.93,5.38,-9.95,-0.74,2.63
2026-07-16,002387,6.7,6.74,6.83,6.49,103194,69034711.24,5.07,0.6,0.04,0.74
