date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-07,002912,24.35,24.5,24.56,24.08,26459,65546490.32,1.97,0.74,0.18,1.63
2026-05-08,002912,24.85,24.75,25.09,24.51,26179,65901331.0,2.37,1.02,0.25,1.61
2026-05-11,002912,24.88,24.82,25.05,24.35,31702,79430712.25,2.83,0.28,0.07,1.95
2026-05-12,002912,24.78,24.28,24.99,24.18,27712,69132777.8,3.26,-2.18,-0.54,1.71
2026-05-13,002912,24.24,24.2,24.47,24.03,24446,60258387.06,1.81,-0.33,-0.08,1.51
2026-05-14,002912,24.4,23.34,24.41,23.33,32052,77183114.53,4.46,-3.55,-0.86,1.98
2026-05-15,002912,23.35,23.04,23.71,22.89,29998,71084324.84,3.51,-1.29,-0.3,1.85
2026-05-18,002912,23.06,23.82,24.16,22.88,39359,94070415.22,5.56,3.39,0.78,2.43
2026-05-19,002912,23.8,24.13,24.37,23.62,28040,68503671.1,3.15,1.3,0.31,1.73
2026-05-20,002912,24.01,23.92,24.31,23.6,26636,64808943.54,2.94,-0.87,-0.21,1.64
2026-05-21,002912,24.21,23.18,24.68,23.05,46509,113471216.32,6.81,-3.09,-0.74,2.87
2026-05-22,002912,23.53,23.41,23.69,22.81,27907,66234007.2,3.8,0.99,0.23,1.72
2026-05-25,002912,23.58,23.06,23.76,22.9,27190,64202333.18,3.67,-1.5,-0.35,1.68
2026-05-26,002912,22.97,22.45,23.03,21.93,38008,86555451.76,4.77,-2.65,-0.61,2.34
2026-05-27,002912,22.35,21.89,22.83,21.74,30725,69212607.53,4.86,-2.49,-0.56,1.89
2026-05-28,002912,22.06,22.82,23.12,21.62,36105,81009525.37,6.85,4.25,0.93,2.23
2026-05-29,002912,23.0,21.38,23.0,21.23,37851,82776285.81,7.76,-6.31,-1.44,2.33
2026-06-01,002912,21.43,21.84,22.38,21.26,31789,69840675.12,5.24,2.15,0.46,1.96
2026-06-02,002912,21.86,21.1,21.96,20.97,25155,53522955.08,4.53,-3.39,-0.74,1.55
2026-06-03,002912,20.98,20.76,21.4,20.63,24562,51532554.2,3.65,-1.61,-0.34,1.51
2026-06-04,002912,20.75,20.59,20.9,20.29,18807,38665183.05,2.94,-0.82,-0.17,1.16
2026-06-05,002912,20.42,20.64,21.08,20.35,24764,51257384.54,3.55,0.24,0.05,1.53
2026-06-08,002912,20.5,19.79,20.68,19.54,35093,70315532.4,5.52,-4.12,-0.85,2.16
2026-06-09,002912,19.98,20.1,20.44,19.84,27952,56234165.0,3.03,1.57,0.31,1.72
2026-06-10,002912,19.98,19.61,20.27,19.37,24873,49009986.91,4.48,-2.44,-0.49,1.53
2026-06-11,002912,19.49,19.06,19.61,18.72,27310,51939928.8,4.54,-2.8,-0.55,1.68
2026-06-12,002912,19.3,19.27,19.72,19.17,29287,56981019.41,2.89,1.1,0.21,1.81
2026-06-15,002912,19.7,19.73,20.09,19.59,30197,59963208.0,2.59,2.39,0.46,1.86
2026-06-16,002912,19.73,19.78,19.95,19.27,22468,44119439.6,3.45,0.25,0.05,1.39
2026-06-17,002912,19.71,19.39,19.79,19.25,21536,41784033.78,2.73,-1.97,-0.39,1.33
2026-06-18,002912,19.55,19.46,19.8,19.29,20789,40672611.92,2.63,0.36,0.07,1.28
2026-06-22,002912,19.52,19.56,19.57,18.66,27649,52800016.0,4.68,0.51,0.1,1.7
2026-06-23,002912,19.6,19.77,20.27,19.46,32223,64233916.4,4.14,1.07,0.21,1.99
2026-06-24,002912,19.55,19.04,19.67,18.83,28304,54096881.0,4.25,-3.69,-0.73,1.74
2026-06-25,002912,19.06,18.48,19.29,18.29,29670,54953602.65,5.25,-2.94,-0.56,1.83
2026-06-26,002912,18.48,18.04,18.56,17.88,27485,50013639.66,3.68,-2.38,-0.44,1.69
2026-06-29,002912,17.92,18.13,19.21,17.52,30100,54247310.93,9.37,0.5,0.09,1.86
2026-06-30,002912,18.13,18.44,18.59,17.83,27828,51136135.18,4.19,1.71,0.31,1.72
2026-07-01,002912,18.54,18.88,19.18,18.4,29913,56213876.11,4.23,2.39,0.44,1.84
2026-07-02,002912,18.6,18.58,19.26,18.5,28893,54455554.86,4.03,-1.59,-0.3,1.78
2026-07-03,002912,18.58,18.9,19.1,18.48,21942,41368864.84,3.34,1.72,0.32,1.35
2026-07-06,002912,18.88,18.56,19.08,18.4,18931,35301513.7,3.6,-1.8,-0.34,1.17
2026-07-07,002912,18.45,17.96,18.63,17.88,20467,37181053.2,4.04,-3.23,-0.6,1.26
2026-07-08,002912,18.05,18.37,18.5,17.89,19510,35595584.2,3.4,2.28,0.41,1.2
2026-07-09,002912,18.37,18.26,18.58,17.85,21925,39865727.5,3.97,-0.6,-0.11,1.35
2026-07-10,002912,18.28,18.47,18.96,17.96,29475,54889285.0,5.48,1.15,0.21,1.82
2026-07-13,002912,18.37,17.67,18.53,17.62,31883,57088580.8,4.93,-4.33,-0.8,1.97
2026-07-14,002912,17.61,17.62,17.99,17.08,31712,55285062.53,5.15,-0.28,-0.05,1.95
2026-07-15,002912,17.57,17.78,18.18,17.44,29456,52573495.0,4.2,0.91,0.16,1.82
2026-07-16,002912,17.4,18.38,18.49,17.37,16548,29885252.26,6.3,3.37,0.6,1.02
