date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-04-22,603596,30.56,30.82,30.89,30.49,71335,327039408.0,1.3,-0.06,-0.02,1.18
2026-04-23,603596,30.69,31.26,31.47,30.57,136174,631463390.0,2.92,1.43,0.44,2.25
2026-04-24,603596,31.12,31.49,31.87,31.03,128160,603300664.0,2.69,0.74,0.23,2.11
2026-04-27,603596,31.3,31.76,31.88,31.23,92275,436082887.0,2.06,0.86,0.27,1.52
2026-04-28,603596,31.4,29.87,31.4,29.72,182422,826247156.0,5.29,-5.95,-1.89,3.01
2026-04-29,603596,30.01,30.92,31.22,30.01,118737,545788409.0,4.05,3.52,1.05,1.96
2026-04-30,603596,30.75,30.74,31.36,30.62,97177,448236954.0,2.39,-0.58,-0.18,1.6
2026-05-06,603596,30.85,31.58,31.82,30.85,130578,613107022.0,3.16,2.73,0.84,2.15
2026-05-07,603596,32.04,31.84,32.13,31.49,108636,514022575.0,2.03,0.82,0.26,1.79
2026-05-08,603596,31.8,32.45,32.56,31.59,129647,623039408.0,3.05,1.92,0.61,2.14
2026-05-11,603596,32.99,32.39,33.0,32.01,184184,594689425.0,3.05,-0.18,-0.06,2.05
2026-05-12,603596,32.41,32.18,33.2,32.11,142184,461268080.0,3.37,-0.65,-0.21,1.58
2026-05-13,603596,31.91,32.86,33.17,31.7,188766,613486815.0,4.57,2.11,0.68,2.1
2026-05-14,603596,32.87,31.63,32.96,31.63,179642,576031906.0,4.05,-3.74,-1.23,2.0
2026-05-15,603596,31.65,31.85,32.73,31.38,223340,714185333.0,4.27,0.7,0.22,2.49
2026-05-18,603596,31.5,31.08,31.97,30.9,185332,580074929.0,3.36,-2.42,-0.77,2.06
2026-05-19,603596,31.2,31.23,31.8,30.94,116617,364599870.0,2.77,0.48,0.15,1.3
2026-05-20,603596,31.1,30.43,31.1,30.03,196520,597471752.0,3.43,-2.56,-0.8,2.19
2026-05-21,603596,30.56,32.9,33.47,30.47,654346,2157971651.0,9.86,8.12,2.47,7.29
2026-05-22,603596,32.89,33.94,34.17,32.66,566131,1900172004.0,4.59,3.16,1.04,6.31
2026-05-25,603596,33.61,33.85,35.04,33.61,489992,1680891014.0,4.21,-0.27,-0.09,5.46
2026-05-26,603596,33.69,34.12,34.66,33.32,343778,1166487024.0,3.96,0.8,0.27,3.83
2026-05-27,603596,34.0,34.57,35.98,33.88,415768,1455291946.0,6.15,1.32,0.45,4.63
2026-05-28,603596,34.57,33.97,34.81,33.31,293750,993913217.0,4.34,-1.74,-0.6,3.27
2026-05-29,603596,34.68,32.09,34.89,31.92,352991,1159060301.0,8.74,-5.53,-1.88,3.93
2026-06-01,603596,31.92,32.11,32.83,31.67,217995,704553787.0,3.61,0.06,0.02,2.43
2026-06-02,603596,32.11,31.93,32.59,31.48,178975,573499913.0,3.46,-0.56,-0.18,1.99
2026-06-03,603596,31.93,31.04,32.13,30.8,223721,702512305.0,4.17,-2.79,-0.89,2.49
2026-06-04,603596,30.8,31.51,31.94,30.42,198180,621662262.0,4.9,1.51,0.47,2.21
2026-06-05,603596,31.35,30.82,31.86,29.94,235173,722468966.0,6.09,-2.19,-0.69,2.62
2026-06-08,603596,29.03,29.08,29.86,28.75,284074,829675356.0,3.6,-5.65,-1.74,3.16
2026-06-09,603596,29.3,27.96,29.38,27.63,277699,779520956.0,6.02,-3.85,-1.12,3.09
2026-06-10,603596,27.55,26.72,27.55,26.33,227671,608900653.0,4.36,-4.43,-1.24,2.54
2026-06-11,603596,26.27,26.3,26.94,26.15,150903,398497997.0,2.96,-1.57,-0.42,1.68
2026-06-12,603596,26.6,27.54,28.68,26.11,277108,758056225.0,9.77,4.71,1.24,3.09
2026-06-15,603596,27.54,28.78,28.82,27.07,225662,637509556.0,6.35,4.5,1.24,2.51
2026-06-16,603596,28.75,28.35,29.09,28.22,157880,450827282.0,3.02,-1.49,-0.43,1.76
2026-06-17,603596,28.3,28.91,29.12,28.08,185407,533282426.0,3.67,1.98,0.56,2.07
2026-06-18,603596,28.8,28.51,29.2,28.4,148078,425035628.0,2.77,-1.38,-0.4,1.65
2026-06-22,603596,28.5,27.64,28.51,27.0,206140,566550107.0,5.3,-3.05,-0.87,2.3
2026-06-23,603596,27.3,26.5,27.73,26.36,189510,512359655.0,4.96,-4.12,-1.14,2.11
2026-06-24,603596,26.56,25.73,26.77,25.68,161029,419001435.0,4.11,-2.91,-0.77,1.79
2026-06-25,603596,25.59,24.89,25.59,24.79,214947,538628815.0,3.11,-3.26,-0.84,2.39
2026-06-26,603596,24.7,23.71,24.87,23.71,207534,501209757.0,4.66,-4.74,-1.18,2.31
2026-06-29,603596,23.48,23.97,24.3,23.12,197629,469201385.0,4.98,1.1,0.26,2.2
2026-06-30,603596,24.4,24.84,25.24,24.1,189678,467641195.0,4.76,3.63,0.87,2.11
2026-07-01,603596,24.8,25.13,25.34,24.2,202094,501618996.0,4.59,1.17,0.29,2.25
2026-07-02,603596,25.22,25.14,26.06,25.04,185390,473994798.0,4.06,0.04,0.01,2.07
2026-07-03,603596,25.33,27.65,27.65,25.15,229554,616776981.0,9.94,9.98,2.51,2.56
2026-07-06,603596,27.57,26.7,27.57,26.64,252743,683527250.0,3.36,-3.44,-0.95,2.82
2026-07-07,603596,26.96,25.68,27.65,25.63,236044,623127775.0,7.57,-3.82,-1.02,2.63
2026-07-08,603596,25.4,25.52,26.0,25.05,189691,483628979.0,3.7,-0.62,-0.16,2.11
2026-07-09,603596,25.1,25.81,25.98,25.1,164970,423849752.0,3.45,1.14,0.29,1.84
2026-07-10,603596,25.6,25.75,26.27,25.27,178844,460665539.0,3.87,-0.23,-0.06,1.99
2026-07-13,603596,25.2,23.18,25.4,23.18,289887,691373096.0,8.62,-9.98,-2.57,3.23
2026-07-14,603596,22.88,22.61,23.16,22.18,254144,573199498.0,4.23,-2.46,-0.57,2.83
2026-07-15,603596,22.69,22.97,23.45,22.49,144264,331864918.0,4.25,1.59,0.36,1.61
2026-07-16,603596,22.71,23.76,23.87,22.59,116811,272799476.0,5.57,3.44,0.79,1.3
