date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2026-05-15,000050,7.73,7.47,7.77,7.38,359377,270323964.15,5.05,-3.24,-0.25,1.46
2026-05-18,000050,7.45,7.4,7.49,7.3,249262,184394592.45,2.54,-0.94,-0.07,1.01
2026-05-19,000050,7.4,7.52,7.52,7.3,244294,181015781.64,2.97,1.62,0.12,0.99
2026-05-20,000050,7.48,7.35,7.5,7.32,188791,139119818.0,2.39,-2.26,-0.17,0.78
2026-05-21,000050,7.81,7.6,8.09,7.56,961542,760054975.48,7.21,3.4,0.25,3.95
2026-05-22,000050,7.68,7.95,7.98,7.37,939952,716938060.27,8.03,4.61,0.35,3.86
2026-05-25,000050,7.94,8.06,8.22,7.89,651387,525165272.76,4.15,1.38,0.11,2.67
2026-05-26,000050,7.98,8.27,8.4,7.94,720122,593644482.02,5.71,2.61,0.21,2.96
2026-05-27,000050,8.27,8.22,8.61,8.11,624050,519875674.03,6.05,-0.6,-0.05,2.56
2026-05-28,000050,8.16,8.18,8.28,7.97,453163,368587279.75,3.77,-0.49,-0.04,1.86
2026-05-29,000050,8.17,7.62,8.24,7.57,501489,390031847.72,8.19,-6.85,-0.56,2.06
2026-06-01,000050,7.6,7.8,8.05,7.58,468363,367894966.0,6.17,2.36,0.18,1.92
2026-06-02,000050,7.76,7.94,8.19,7.66,430551,340971031.36,6.79,1.79,0.14,1.77
2026-06-03,000050,7.87,8.0,8.22,7.87,481793,389361920.52,4.41,0.76,0.06,1.98
2026-06-04,000050,7.9,8.24,8.34,7.89,526813,431891848.5,5.63,3.0,0.24,2.16
2026-06-05,000050,8.13,8.61,9.06,8.06,1088009,945207501.12,12.14,4.49,0.37,4.47
2026-06-08,000050,8.38,8.22,8.85,8.2,724935,611390702.7,7.55,-4.53,-0.39,2.98
2026-06-09,000050,8.35,8.32,8.44,8.02,594676,489152378.03,5.11,1.22,0.1,2.44
2026-06-10,000050,8.17,8.0,8.26,7.9,539405,433801322.95,4.33,-3.85,-0.32,2.21
2026-06-11,000050,7.88,7.66,7.95,7.55,493046,380822277.03,5.0,-4.25,-0.34,2.02
2026-06-12,000050,7.87,7.51,8.08,7.45,585581,447126871.14,8.22,-1.96,-0.15,2.4
2026-06-15,000050,7.52,7.95,7.99,7.52,626291,492190604.52,6.26,5.86,0.44,2.57
2026-06-16,000050,7.97,8.31,8.55,7.93,599531,495044364.7,7.8,4.53,0.36,2.46
2026-06-17,000050,8.28,9.14,9.14,8.22,576328,520988412.43,11.07,9.99,0.83,2.37
2026-06-18,000050,9.0,8.94,9.12,8.69,1333371,1184703495.8,4.7,-2.19,-0.2,5.47
2026-06-22,000050,8.95,9.28,9.5,8.95,1108174,1024087234.69,6.15,3.8,0.34,4.55
2026-06-23,000050,9.3,9.99,10.17,9.06,1484333,1446314030.69,11.96,7.65,0.71,6.09
2026-06-24,000050,9.78,10.72,10.99,9.57,1830753,1892094365.69,14.21,7.31,0.73,7.52
2026-06-25,000050,10.55,10.38,10.78,10.07,1631329,1691170021.1,6.62,-3.17,-0.34,6.7
2026-06-26,000050,10.27,9.88,10.6,9.81,1342625,1375443593.82,7.61,-4.82,-0.5,5.51
2026-06-29,000050,9.96,9.48,10.13,9.25,1096657,1054622971.88,8.91,-4.05,-0.4,4.5
2026-06-30,000050,9.54,9.91,10.41,9.46,1204910,1203477542.61,10.02,4.54,0.43,4.95
2026-07-01,000050,9.9,9.6,9.94,9.48,843578,813039162.61,4.64,-3.13,-0.31,3.46
2026-07-02,000050,9.3,9.71,10.3,8.91,1256782,1211159718.23,14.48,1.15,0.11,5.16
2026-07-03,000050,9.68,9.05,9.77,9.01,852069,787025451.38,7.83,-6.8,-0.66,3.5
2026-07-06,000050,9.02,8.62,9.16,8.55,735770,643969356.43,6.74,-4.75,-0.43,3.02
2026-07-07,000050,8.56,8.33,8.79,8.27,564470,479557491.77,6.03,-3.36,-0.29,2.32
2026-07-08,000050,8.35,7.86,8.49,7.83,686801,551932043.77,7.92,-5.64,-0.47,2.82
2026-07-09,000050,7.92,8.04,8.08,7.77,540953,429694799.69,3.94,2.29,0.18,2.22
2026-07-10,000050,8.0,7.75,8.16,7.75,660058,525539442.61,5.1,-3.61,-0.29,2.71
2026-07-13,000050,7.66,7.16,7.72,7.08,650694,476979858.08,8.26,-7.61,-0.59,2.67
2026-07-14,000050,7.15,7.09,7.25,6.89,500909,352778095.61,5.03,-0.98,-0.07,2.06
2026-07-15,000050,6.74,6.72,7.03,6.58,702956,475918424.7,6.35,-5.22,-0.37,2.89
2026-07-16,000050,6.6,6.66,6.73,6.58,224351,149344469.0,2.23,-0.89,-0.06,0.92
